sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.naturkost.de/meldungen/2003/030526e1.html,0616b10f6147d0266a1fb2cd7b2d37bc5c50,5
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.wicker-magazin.de/0100/6.html,d677a39baae360a7dd837bfdd669af129296,8
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.agsp.de/html/a21.html,a092529c59df0fbf1f7310ef87ce87e418ba,73
-ling,Säuglings,Säugling,saugen,VVINF,http://www.zwergenstube-reken.de/06_streichelwiese.html,663da97d5df871b32116feaa17058b524582,2
-ling,Säugling,Säugling,saugen,VVINF,http://www.liliput-lounge.de/themen/themakategorien/do-dont-schwangerschaft/page/5,2dfe964870dacb2ca49a37049f1b1a11250b,29
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.friedennordwest.de/html/unbenannt97_hinrichs_kriegsana.html,fb6ae91d408e6c6982ca99bb5a2d3fe2ac4b,69
-ling,Säuglinge,Säugling,saugen,VVINF,http://wdrblog.de/aks/archives/2011/01/keine_frage_der.html,640280e3ab74ad562c183be287c61b82c9d4,597
-ling,Säugling,Säugling,saugen,VVINF,http://www.wasserbabies.de/wabapo/wabapo8.php,550e93dc3f4218a66e05a71cc091c94fb757,16
-ling,Säugling,Säugling,saugen,VVINF,http://philo-welt.de/forum/archive/8927/thread.html,15534436a963288bb53c1a59febdf3eb3af3,324
-ling,Säuglings,Säugling,saugen,VVINF,http://www.ulmer-aerzte.de/glossar_detail.php?ID=255,b48d9625a2b754bce5990df97e42bf234835,32
-ling,Säuglings,Säugling,saugen,VVINF,http://www.steffes-eschborn.de/historisches/NS-Zeit_Zwangsarbeiter/Hofheim_am_Taunus/body_hofheim_am_taunus.html,dfc6ceaaf73629e0f0f3913154e2454f5230,15
-ling,Säugling,Säugling,saugen,VVINF,http://www.chemtrails-info.de/impfaberglauben/impfschadensyndrom.htm,658b91626840166db8e5bc33b4f0e55a8934,164
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.bugbase.de/xenozip.htm,6de0362c8aca7e24fdd66cf3fa8002da0292,2
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.gute-schulen.de/plaintext/guteschulen/theorieschulentwicklung/derschueler/index.html,ea968c07d3960143f903d9db57fd33309062,31
-ling,Säuglings,Säugling,saugen,VVINF,http://www.kath-info.de/mutter.html,7e040045a5d3c8e72310494693b479497917,18
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.ugb.de/kinder-gesund-ernaehren/babynahrung-alles-quark,899900b49ec11ff37347bbec5ce92796aebd,11
-ling,Säuglings,Säugling,saugen,VVINF,http://www.floraapo.de/archiv/esterb/taxi.htm,96e6504d1b07190de29e88b3525ab27afb15,14
-ling,Säugling,Säugling,saugen,VVINF,http://www.betriebsarzt.uni-wuerzburg.de/mutter.htm,0e43d731c0223ce6371d631a822cdfa2bc79,40
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.schlaunews.de/info-test-tipps-16012010/kostenloses-informationspaket-fuer-kinder-mit-einem-herzschrittmacher,d3e309b22f892d5ef87ab737e533a17afe28,40
-ling,Säuglings,Säugling,saugen,VVINF,http://www.searchfit.ch/sfit/gesundheit/9-allgemein/515-streicheleinheiten-fuer-unsere-gesundheit,01a8eb1b45352bc8ab806bc6b0ec94c8c808,34
-ling,Säuglinge,Säugling,saugen,VVINF,http://help.orf.at/stories/1700151,4583e6dd66b6b1e67e26e8f0ba12b67509d9,4
-ling,Säugling,Säugling,saugen,VVINF,http://www.gleichsatz.de/b-u-t/begin/ig/unbefreud1.html,2c82559841a7f3784d8556435933783b8764,40
-ling,Säugling,Säugling,saugen,VVINF,http://www.uelzener.de/singlefamilien-versicherungen/news-detail-ansicht/artikel/zahngesundheit-bei-kindern.html,7fa316fd81c94d6b396ac1645abcab3054d6,4
-ling,Säuglinge,Säugling,saugen,VVINF,"http://www.familien-wegweiser.de/wegweiser/stichwortverzeichnis,did=120468.html",3ef610c0b25755347bdd23a6c581ea7181fc,3
-ling,Säuglinge,Säugling,saugen,VVINF,http://freieklinikenbremen.de/magazin/6,be0941c364255bd56b9dcdb98fcb5a8bf354,31
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.tee-blog-naturideen.de/2010/08/26/grundlagen-der-kraeuterteeanwendung-bei-kindern,227d7c2c52d0d2d5709a8039cb100eebc98e,6
-ling,Säuglings,Säugling,saugen,VVINF,http://www.mgepa.nrw.de//gesundheit/praevention/nichtraucherschutz/Informationen_zum_Passivrauchen/index.php,24257c054950e96f6c348bd7fb0d4ba1901e,14
-ling,Säugling,Säugling,saugen,VVINF,http://www.kindergesundheit-info.de/fuer-eltern/gesundheitsrisikenvb/allergien/interview-ernaehrung-bei-einer-kuhmilchallergie-interview-mit-fau-laemmel-vom-daab,06a9282317920b54ec3bd39315c3a6c2d56d,28
-ling,Säuglinge,Säugling,saugen,VVINF,http://mobil.stern.de/panorama/stern-report-wenn-muetter-toeten-631249.html,5ff34683516eef2ea910edd668da90546254,5
-ling,Säugling,Säugling,saugen,VVINF,http://www.vaeter-zeit.de/spielen-kinder/mit-mama-papa-spielen.php,45cb659242f6569e81b491044b91c889d53c,35
-ling,Säugling,Säugling,saugen,VVINF,http://www.angelika-koelsch.de/html/saugling_3.html,76d7df07894edfd6d734434edf457000f23a,9
-ling,Säuglinge,Säugling,saugen,VVINF,http://liportal.giz.de/lesotho/gesellschaft,8605f1c1f97c99acb0800ca5b55ef012a685,192
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.projektstarwars.de/forum/sitemap/t-49165.html,65720327d1150a22e59e0996d840827c2cdc,536
-ling,Säugling,Säugling,saugen,VVINF,http://www.hausarbeiten.de/faecher/vorschau/145737.html,7d3f455c6f9b5c1174e78f64f18bedb24426,24
-ling,Säuglinge,Säugling,saugen,VVINF,http://hpd.de/print/18586?page=0%2C1,598745f5b2111c1ef663762ae47d4c2230e1,17
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.uwg-ahaus.de/aktuellsep_demogorl.htm,cc05f49a3246fb52eaf567a84e65f9bb16d2,18
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.bleib-gesund-service.de/-kindererkrankungen/fallot-tetralogie/fallot-tetralogie-angeborener-herzfehler.html,b04aea55d667669a6dd6164b682c2fad31c2,38
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.hipp.de/pflege/produkte/cremen-pflegen/pflege-oel,2ee064fcd0105f949c0c6fc0c09e10994f41,22
-ling,Säugling,Säugling,saugen,VVINF,http://www.rastatt.de/index.php?id=1120,380fd0f562b989f5f83698b3817fd12e7c1c,1
-ling,Säuglings,Säugling,saugen,VVINF,http://www.zm-online.de/zm/13_07/pages2/zmed1.htm,aa0384c3826320689501244934b212e05581,10
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.impfkritik.de/forum/archive/index.php?t-930.html,46025ee42a77b90c3e8c7f9da40a6ce28816,30
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.unimedizin-mainz.de/kinderklinik/patienten/ambulanzen/nephrologie-urologie.html,a14a81a5c0bfd0c89483f8cbbad60b8aa8f6,15
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.klinikum-muenchen.de/index.php?id=184,83a83b50ca772bc1ce686f9991048b595dbc,7
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.pampers.de/saugling/saugling-schlaf,e01eca016656d7030bcf3be75e79474d8f33,12
-ling,Säugling,Säugling,saugen,VVINF,http://www.nachtwelten.de/vB/history/topic/1835-1.html,660d866604a1aa800033dd111d7f014d075b,101
-ling,Säuglings,Säugling,saugen,VVINF,http://www.jugendmedizin.de/baby-tip4.php,9e6cdb8c0340f68825bc4cbf1aacd9556826,13
-ling,Säugling,Säugling,saugen,VVINF,http://www.kinder-trotz-ms.de/Publikationen/Fragen_Antworten/Kinderwunsch/kinderwunsch.html,e35a503a71078ebcbdbe21a3ffc4120f1bba,137
-ling,Säuglings,Säugling,saugen,VVINF,http://www.polio-berlin.de/Text/schluck1.html,09a70416cf1112169c4336cfa76f249b866a,83
-ling,Säugling,Säugling,saugen,VVINF,http://www.tvsi.de/arztserien/herzschlag.php,eb906dc4aede8336a0bf6dcd3fd23cdc4e08,635
-ling,Säuglings,Säugling,saugen,VVINF,http://www.gesundheit-euregio.de/aktuelles/archiv/archiv2006-04.html,2ce644f275f29a5265b648aeda1bd7bb7eb5,249
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.mgepa.nrw.de//gesundheit/praevention/nichtraucherschutz/Informationen_zum_Passivrauchen/index.php,24257c054950e96f6c348bd7fb0d4ba1901e,15
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.mamilade.de/koerse/therme/kirschau/babyschwimmen/2006620-kirschau_koersethe_baby.html,3f68431b4793a20deb63c70da85a4a8c6a00,5
-ling,Säuglings,Säugling,saugen,VVINF,http://www.josef-stocker.de/brot1.htm,34f13d6171f38fe84596bb51b86826ef0329,239
-ling,Säugling,Säugling,saugen,VVINF,http://www.kinderarzt-gruenstadt.de/ernae02.html,6d415ab97502ac727fa2087593f8bf7d4553,28
-ling,Säugling,Säugling,saugen,VVINF,http://www.liwu.de/filme/nicht-von-dieser-welt.html,3bdaa1ad092a98b49053017f1f2c97823323,1
-ling,Säuglings,Säugling,saugen,VVINF,http://www.peter-radtke.de/wehret.htm,c12fa3b117b00977cce528cf6871a6bfc60a,21
-ling,Säugling,Säugling,saugen,VVINF,http://www.eltern.de/archiv/baby?page=,8e3af337e09c8c121e800f7223e0857ef890,174
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.heinrich-heine-apotheke.de/Beratung/Gesundheitstipps/094.html,5c13845203d9a424dd6bf459dfcc1aeebdba,5
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.hausarbeiten.de/faecher/vorschau/101793.html,ed4b277d5fd3e42f634a50bcf830835c3877,95
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.scheinschlag-online.de/archiv/2007/05_2007/texte/05.html,5f01485fc7a529fcffe3efba5d9e73f0401c,17
-ling,Säugling,Säugling,saugen,VVINF,http://www.kiss-kiddsyndrom.de/html/kiss-syndrom.html,cd9f284f209500f55f75e28a24f8db925d94,14
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.cjd-jugenddorf-nienburg.de/jd-nienburg/pages/index/p/15671,31227b72df25b623b2bb21a01008aa3f4905,23
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.impfen-info.de/impfempfehlungen/fuer-erwachsene/masern,78eea3ea1e3d661e55a0e0739cc26ab333f8,62
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.spiegel.de/spiegel/print/d-13508433.html,f5e0c516d2f03c9fea999efcb685e367c907,141
-ling,Säugling,Säugling,saugen,VVINF,http://www.mediadesk.uzh.ch/articles/2010/oligosaccharid-in-der-muttermilch.mobile.html,508a3aea230ea08ce4d07ef01c878884d9f4,4
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.dge.de/modules.php?name=News%26file=article%26sid=245,b9398a46d6d48955a9a3feb04c9b5f4ec628,15
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.hoeren-heute.de/kinder/kinder1.htm,66be6dd71ed9e7a36f476761a06ce6966006,8
-ling,Säuglings,Säugling,saugen,VVINF,http://www.angelika-koelsch.de/html/saugling_3.html,76d7df07894edfd6d734434edf457000f23a,1
-ling,Säugling,Säugling,saugen,VVINF,http://www.leben-und-erziehen.de/artikel/Lesersprechstunde-Impfen--aber-sicher/709,038aea6b92a5b8060b4ac1374493f5c435af,77
-ling,Säugling,Säugling,saugen,VVINF,http://www.rauchfrei-info.de/informieren/rauchen-gesundheit/schwangerschaft,53904632d036261741266f87d9cf95d2d803,25
-ling,Säugling,Säugling,saugen,VVINF,http://www.kindergartenpaedagogik.de/786.html,c7e8d96d645018a84c01aef82500590599db,16
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.impfenaktuell.de/infektionskrankheiten/rotaviren,141999a78e4027f3e73cb0350c72d9cddf90,23
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.falken-apotheke-rheine.de/info/info35_02.html,0eb2d320c9a5c5923418e87f273fe7be8a9e,86
-ling,Säugling,Säugling,saugen,VVINF,http://www.bahnerforum.de/forum/archive/index.php/t-13655.html,53691aa8d7d89cedc864bebd95008f4e8b16,335
-ling,Säugling,Säugling,saugen,VVINF,http://www.schule-und-familie.de/forum/fit-gesund/5760-grippeimpfung-print.html,98ef7e0b0797468611949b34cb492778d5d1,26
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.ugb.de/kinder-gesund-ernaehren/babynahrung-alles-quark,899900b49ec11ff37347bbec5ce92796aebd,70
-ling,Säuglings,Säugling,saugen,VVINF,http://www.hermann-giesecke.de/werke20.htm,34b9bc442fc75d7a7ec2bef06ff334b76f14,91
-ling,Säugling,Säugling,saugen,VVINF,http://www.erinnerungswerkstatt-norderstedt.de/artikel/244_gm.htm,e4d298c96db87c36897529b33a2371ef99c5,123
-ling,Säugling,Säugling,saugen,VVINF,http://www.klinikum.uni-muenster.de/index.php?id=7259,a178490e41770a2d26ba8662c9a91d4f40c8,11
-ling,Säugling,Säugling,saugen,VVINF,http://forum.judentum.de/archiv-a/messages/1744/2867.html,72d43a0a26663d06a4ad6cb1c100d74f0823,158
-ling,Säuglings,Säugling,saugen,VVINF,http://www.geisenheim.de/buergerservice/stadtwerke/693.asp,e725dd5524500a77ed87e61b58a348a0277e,63
-ling,Säuglings,Säugling,saugen,VVINF,http://www.kindermode-babymode.de/mit-babys-richtig-durch-den-fruehling,fcc74078858774ff1df94628d9f59245d462,9
-ling,Säugling,Säugling,saugen,VVINF,http://www.hilfe-ichbinmutter.de/weblinks.html,a3f00c4cbc3243d65c7f264d46b8e2ec3416,88
-ling,Säugling,Säugling,saugen,VVINF,http://www.gifte.de/Antidote/carbachol.htm,678a9e71908aa17f77614424199c8cc5030f,33
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.urbia.de/archiv/forum/th-3366741/Saeugling-und-TV-gucken-in-einem-Raum.html,2428d55f87ff7732beb16c35e14bb77f803d,6
-ling,Säugling,Säugling,saugen,VVINF,http://www.dge.de/modules.php?name=News%26file=article%26sid=872,42c1e0c03a8092a25c415ddd403118114b94,57
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.uni-wuerzburg.de/sonstiges/meldungen/single/artikel/hormonschu,142922022e5ea62be851c5527f890dd82b7a,15
-ling,Säugling,Säugling,saugen,VVINF,http://www.mandala-wetzlar.de/waartikel_yoga_sterbebegleitung.htm,0d7f708bfa7fc689e18a41f2107fa1e551d3,19
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.adiclair.de/ardeypharm/aussehen,d22d027aa712e8b02a34bcf7c9e9b8968176,22
-ling,Säugling,Säugling,saugen,VVINF,http://www.netmoms.de/magazin/gesundheit/fieber-bei-baby-und-kind/fieberkrampf,c78e58fb3e0b8d6a0e531e4d34bb2233b3d1,43
-ling,Säuglinge,Säugling,saugen,VVINF,http://blog.zdf.de/zdflogin/2014/02/18/hilal-sezgin-und-eckhard-fuhr-zu-gast-bei-log-in,bed3d147c607e824aa749ba9c9eb0033c7e6,12
-ling,Säugling,Säugling,saugen,VVINF,http://prolog-therapie.de/xtctherapie/Buecherecke%3A%3A%3A107.html,b1c36d710948a30151923adccda2a6b831c4,26
-ling,Säugling,Säugling,saugen,VVINF,http://www.paradisi.de/Schlagwoerter/Freizeit_und_Erholung/P/Phaenomen,1e289a7c9242ad00a7a8765b357625e01b88,34
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.spielzeug-anbieter.de/category/gesundheit,60a9ebe2ea027a0f5744b545444dafd68d4a,8
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.monet.de/~henneke/html/body_plotzlicher_kindstod.html,1c26a16322a253913bd25e88b469215cb014,23
-ling,Säuglings,Säugling,saugen,VVINF,http://m.schuelerlexikon.de/mobile_biologie/Candida_Hefepilze.htm,84d24fae9a0c7ad832e82b1ea4fdadd5376c,28
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.gesundefamilie.de/mutter/der_neue.htm,71b958e5ab515b8158119d1bf279415b426a,5
-ling,Säuglings,Säugling,saugen,VVINF,http://www.pro-leben.de/abtr/printsite.php?pfad=/abtr/entwicklung4.php,be63b5f34b6530997fee071af7eddb13e9ee,8
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.taunussteiner.de/david/index.htm,54e5300c1bf9fd9342da02af0b5c7b10c84f,27
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.beschneidung-von-jungen.de/home/medizinisches-grundwissen/schmerzen/geschichte.html,a5287f4926c61971d16ca3bd9521eebdb2db,3
-ling,Säuglings,Säugling,saugen,VVINF,http://www.ugb.de/service/newsletter-archiv/2011/05,235e5443d5e72a32476bcfaac3c846b752ac,89
-ling,Säugling,Säugling,saugen,VVINF,http://www.spd-eslarn.de/seiten/gesch08/az_P_180808.htm,118370eec3370e12f7bf41c3be082bf0ac4f,8
-ling,Säugling,Säugling,saugen,VVINF,http://www.urbia.de/archiv/forum/th-2601552/Vorschuss-vom-Arbeitsamt.html,4c41456fad1be388416cdff7e8fc94131717,42
-ling,Säugling,Säugling,saugen,VVINF,http://komnet.nrw.de/ccnxtg/frame/ccnxtg/danz?lid=DE%26did=6134,4362929fb7c0458d5929d563434b7a4f2e93,26
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.drk.de/angebote/erste-hilfe-und-rettung/kleiner-lebensretter/ersticken.html,0cd4b30db16f719c49ff52083a49094531bc,26
-ling,Säugling,Säugling,saugen,VVINF,http://www.toxcenter.de/artikel/Backmohn-ist-kein-Schlafmittel-fuer-Saeuglinge.php,9aef51d02865a519e67c77d3160aa9656687,9
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.manfred-gebhard.de/Tjaden.htm,02a1d1b59731253935d605d0f07e0ca04b29,364
-ling,Säuglingen,Säugling,saugen,VVINF,http://helmutjacob.over-blog.de/125-index.html,bf662939387e5a9a6e6dd77753b23a75856e,78
-ling,Säuglings,Säugling,saugen,VVINF,http://www.impfenaktuell.de/nc/impfung/impfungen/haeufige-fragen-zu-impfungen/pageIndex/4/catIndex/0,06ebc60305070014d6e7fb32a3dcfb69c5e9,232
-ling,säugling,Säugling,saugen,VVINF,http://www.dvmb-forum.de/archive/index.php/t-4948.html,449b15ca8f8ce492ca8243c892be68fcb45a,21
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.fruehgeboren.de/content/fruehgeburt/index_ger.html,17f609a3421ab4f24d204d0a2e136e51471d,25
-ling,Säugling,Säugling,saugen,VVINF,http://www.kuehnle-online.de/literatur/goethe/werke/gweib/index.htm,d3733b9914ed0c1ed4c6eeb1277d11f02716,227
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.kvs-sachsen.de/mitglieder/kvs-mitteilungen/2011/042011/schutzimpfungen/?drucken=1,6ab0a3b6e8d047f9c93c68f803cbdc5c7434,5
-ling,Säuglings,Säugling,saugen,VVINF,http://www.infomed.ch/screen_template.php?articleid=1623%26screenissueid=148,059c351e1a6c7adfa95c372d81fb28867e06,1
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.hausarbeiten.de/faecher/vorschau/91632.html,300b6504a0761e7adcec0c0c8b33b1d33066,80
-ling,Säugling,Säugling,saugen,VVINF,http://www.efg-hohenstaufenstr.de/downloads/texte/essstoerungen1.html,43141c92432c81296a5efe2b6e1054c50213,2
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.gehirn-und-geist.de/alias/kleinkindbetreuung/immer-stress-mit-der-krippe/1186794,b617f2fe43a74d84de06e86d8ac391a70e50,50
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.agsp.de/html/a44.html,9a84d6f86a50c9431d3ca32330d536fd33fa,20
-ling,Säugling,Säugling,saugen,VVINF,http://www2.hu-berlin.de/sexology/ATLAS_DE/html/genitalverkehr.html,6eca747d82f0a266b60c1f8ded41e11348d7,76
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.klinikum-braunschweig.de/krankenhaushygiene/einsenderheft/variable/file/preview/2201.htm,de15131e3f40a550cd7a09eb2d3a652e0c7d,5
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.arzneimittelscout.de/hauptthemen/allergien-und-heuschnupfen/heuschnupfen.html,f1f1c9a29ce565b637bb1824fb919cb0a9b1,42
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.molosserforum.de/archive/t-3173.html,a217600eb6a2d84feddd41cbcefc76d5653b,25
-ling,Säugling,Säugling,saugen,VVINF,http://www.kiss-kiddsyndrom.de/html/nicht_alles_ist_ein_kiss-syndr.html,4e2824e7b2dc1b686f016e21d0bd6c392e97,18
-ling,Säugling,Säugling,saugen,VVINF,http://www.kirche-im-swr.de/?page=manuskripte%26sendung=6%26archiv%26w=2011-05-01,7318f7f4f675b64161fd0eb4061b492761b9,18
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.neumarktonline.de/archiv/arch07-10.php,736a8c19070b99390ffbfa2404f9edfe7129,321
-ling,Säugling,Säugling,saugen,VVINF,http://altes.rheinhessenarchiv.de/archiv/001075.html,d910c39337f51db5c9aaca64bbfee8983553,13
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.2jesus.de/bibel-forum/vernunft-als-erkenntnisgrundlage-t5575-70.html,0f7ff9aef8fb8abc5c652bf30aacf8f2fe40,98
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.med1.de/Forum/HNO/3216/214,9386775e5c09767e4a30823199ae78beeddb,174
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.paradisi.de/Health_und_Ernaehrung/Mutter_und_Kind/Stillen/News,78b095e1d7c83b7cce647adc4c36027ac188,19
-ling,Säugling,Säugling,saugen,VVINF,http://www.kirchenkreis-herford.de/de/Service/MonatlicheAndacht/AusdunklemGrund.htm,c6c28a9a4d0c15fcf983ab2b15ff82e0373b,11
-ling,Säuglinge,Säugling,saugen,VVINF,http://klimzug-nord.de/index.php/page/2010-07-02-Projekt-des-Monats-Juli-2010/termine/2009-04-15-KLIMZUG-NORD-Termine/_termine-page/2,6e16592a04a17b304d82b2d219363a75e5cb,46
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.profirad.de/transportsysteme-kindersitze-c-1061_1203.html,73b2ce4bfe5f1cfccf32b9fa6538df60c8e7,12
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.neuro-programmer.de/blog/tag/gehirnwellen/page/2,4383af5b3dfb110bbba6fb426e683a1dd767,28
-ling,Säuglings,Säugling,saugen,VVINF,http://www.16vor.de/index.php/2011/06,3110c023a0632760377724e32fa082418d4f,24
-ling,Säugling,Säugling,saugen,VVINF,http://www.handicap-network.de/handicap/Handicaps/ernaehrung/ernaehrungd_vitamin.htm,1cbe7b349a1300d3a53eb763483b6764f865,241
-ling,Säuglingen,Säugling,saugen,VVINF,http://www.wortwolke.de/n/nase.html,100d6cca698c3fa2a9914ce37472112e5572,21
-ling,Säuglinge,Säugling,saugen,VVINF,http://arbeitsblaetter.stangl-taller.at/PUBLIKATIONEN/Lernstile.shtml,2967ea1b72dd7439d394bdb33ecb58b0dd56,52
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.friedrich-ebert-krankenhaus.de/patienteninfos/aufnahme.html,bd1e0e0780760ec7092b748212b9ea055e97,12
-ling,Säugling,Säugling,saugen,VVINF,http://www.rund-ums-baby.de/entwicklung/emotionales_bewusstsein_3.htm,25f9d4af9056e82f9da201f50e6c98d8df30,101
-ling,Säugling,Säugling,saugen,VVINF,http://www.hansschauer.de/html/dir5/ch06.html,d97566cfee41e9d5c444c85da52047f5b304,37
-ling,Säugling,Säugling,saugen,VVINF,http://iak-talente.de/werkzeuge/wissenswertes/heldenreise,ff5af8b3a1b0a2fadeb134e4eb6065dfbe73,63
-ling,Säuglings,Säugling,saugen,VVINF,http://www.kinderarzt-gruenstadt.de/ernae02.html,6d415ab97502ac727fa2087593f8bf7d4553,16
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.schweisfurth.de/newsletter-01-2013.html,5cee4bc466ae1427a8dbf5f45c799913e7d5,86
-ling,SÄUGLING,Säugling,saugen,VVINF,http://www.urkostmitbrigitte.de/tagebucharchiv/seite10.htm,58ce73a58e047f3a6f0bfaa603223c844b00,129
-ling,Säugling,Säugling,saugen,VVINF,http://www.zurkuhlen.de/mai2009,9ad0d198238379a13c1f6e16b25d489d0d92,16
-ling,Säuglings,Säugling,saugen,VVINF,http://www.sodbrennen-welt.de/helmer/helmer_13.htm,5ce11c6ba210d433397e5588208c36f3df6b,5
-ling,Säuglinge,Säugling,saugen,VVINF,http://www.mediadesk.uzh.ch/articles/2010/oligosaccharid-in-der-muttermilch.mobile.html,508a3aea230ea08ce4d07ef01c878884d9f4,1
