morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-iment,http://blog.thorgeott.de,b92fcb4284cb72cccf9dc3848d9e44d48700,409,Sortiments,Sortiment,_,,
-iment,http://www.mow.de/presse/pressearchiv/2007,ff26c1995f5bc0fb2f4a126a100a6a7975a3,33,Sortimente,Sortiment,_,,
-iment,http://www.schwob.ch/textilherstellung/zielgruppen,ce78417a14c8af5bb9693aefcec1df9c25fa,5,Sortiment,Sortiment,_,,
-iment,http://www.pyro-artikel.de/blog/page/35,f39a58e070ebe766e0be1516ad3e1490ba65,75,Raketensortimente,Raketensortiment,Rakete_+n_Sortiment,Rakete,Sortiment
-iment,http://cdn4.journal21.ch/sie-klauen-absolut-alles,0532646f30a21be47da0a3fce4e70f739f2e,191,Ressentiment,Ressentiment,_,,
-iment,http://ak.blogsport.de/page/8,c1cf3af16690ce8ec35bf0d37db433859da0,63,Dauerexperiment,Dauerexperiment,Dauer_Experiment,Dauer,Experiment
-iment,http://www.scheinschlagonline.de/archiv/2004/03_2004/texte/21a.html,3d6e0af490eaa8b0315dc95857c6e7c8f426,28,Sortiment,Sortiment,_,,
-iment,http://www.tabletopwelt.de/forum/archive/index.php/t-676.html,e5fbe2e91f8a21b88ae02fbd83ee1c80a09a,327,Regimenter,Regiment,_,,
-iment,http://www.historic.de/Militar/Personen/Buhse/Buhse.htm,de3038c3999013a2ac31bcd146e2c3949fd2,21,Regiments,Regiment,_,,
-iment,http://www.travelholics.de/tauchen-in-den-turkis-farbenden-augen-thuringens,156e0a0c5fdc242efad0879ab29a85e15c32,44,Sedimenten,Sediment,_,,
-iment,http://www.erstes-garderegiment.de/Geschichte/Geschichte5.htm,0e9e63bedeb43df623c158aee6b5baa6be70,60,Regiment,Regiment,_,,
-iment,http://www.landauer-secondhand-kaufhaus.de/agbs.htm,f39c954ddff70bd61b0669da61532ec8ac77,12,Sortiment,Sortiment,_,,
-iment,http://blog.mysportbrands.de,cf3b2ab991a331a608184a94aac02b7dbc59,59,Vollsortiment,Vollsortiment,voll_Sortiment,voll,Sortiment
-iment,http://www.aviva-berlin.de/aviva/content_About%20us.php?id=21,03bfc9938cae5168523210f72a072e3b69ac,61,Kompliment,Kompliment,_,,
-iment,http://www.detek.de/de/aktuelles/medienberichte/psychologische-grundlagen-des-social-engineering,707f412879b6ed9f21d3e39f4c7357cabdc0,139,Komplimente,Kompliment,_,,
-iment,"http://www.pbsreport.de/Mittelstand/arid,61464_print,1_puid,9_pageid,423.html",0e361b3f8c30d75a03645a4d97e4df311029,2,Produktsortiment,Produktsortiment,Produkt_Sortiment,Produkt,Sortiment
-iment,http://www.karlheinz-everts.de/Texte/Regiment.htm,419ad3f9ffa40bc1c9c7ef1f8a06108094ee,96,Regiment,Regiment,_,,
-iment,http://www.deutschesheer.de/portal/a/dlo/!ut/p/c4/04_SB8K8xLLM9MSSzPy8xBz9CP3I5EyrpHK9jNTUoviUnHy9lMzUvOKS4pLUnJzUPL2i9BJDU7301OLkjMzkjJJU_YJsR0UAwCrUbA!!,18d41a7958387d43b5149987dd7ea2211bee,66,Regiment,Regiment,_,,
-iment,http://www.silber.de/forum/numismata-in-frankfurt-vom-19-20-november-2011-t9592-s15.html,043f254ee0d46b18b7a0077042e99eb6a9ee,5,Sortiment,Sortiment,_,,
-iment,http://www.systemische-professionalitaet.de/berndschmid/bernd-schmids-blog/blog-53.html,6d9cfbc2a782cf371b76a709d96f925d447e,96,Komplimente,Kompliment,_,,
-iment,http://elib.uni-stuttgart.de/opus/volltexte/2003/1435/index.html,2763f57ff4031f1cf57c7e8bce1f8bb33a3b,31,Metasediment,Metasediment,_,,
-iment,http://www.w-akten.de/themaderwoche/falklandkrieg.phtml,f51085d7b32fae589b7b7f246e2274a70423,51,SAS-Regiment,SAS-Regiment,_,,
-iment,http://www.hausbautipps24.de/partner-seiten,18c75f19097296fd5d485b72cb79b5220900,28,Sortiment,Sortiment,_,,
-iment,http://snipz.de/category/lebensmittel/page/2,198d854a1c1e9e5fde823f1de3ce32b60408,122,Sortiment,Sortiment,_,,
-iment,http://www.rc-network.de/forum/archive/index.php/t-129199.html,a60edd7ea52015af76800c9326a361bd2684,1334,Sortiment,Sortiment,_,,
-iment,http://forum.weinfreaks.de/archive/index.php/thread-676.html,f23766cd38859b9b411d9b682c5c75307ad1,36,Sortiment,Sortiment,_,,
-iment,http://www.tdh-online.de/archiv_1996_bis_2007/artikel/5380.php,9ff527125714851b70ec090c01a01b45ceca,4,Film-Experiment,Film-Experiment,Film_--_Experiment,Film,Experiment
-iment,http://www.fargesia-murieliae.de/einsteiger.html,10a712d0c693240c0fda13e5722845ad1204,70,Sortiment,Sortiment,_,,
-iment,http://www.happypainting.de/archive/index.php/t-22234.html,89f33bde51bdce617d86fa69c35062a473cf,40,Basissortiment,Basissortiment,Basis_Sortiment,Basis,Sortiment
-iment,http://blog.derbund.ch/berufung/index.php/1325/was-gibt-es-schlimmeres-als-wenn-sich-alle-einig-sind,195a5160e90fc7be986b807d667714d24f95,77,Bonsai-Experiment,Bonsai-Experiment,Bonsai_--_Experiment,Bonsai,Experiment
-iment,http://www.silberschmuck-grosshandel.de/shop_content.php/coID/0/content/Gro-handel,0e2339a78ef9d4bb3f96503bd48ff39447fc,2,Sortiment,Sortiment,_,,
-iment,http://www.jatuso.de/de/l%C3%B6sungen/retail-product-mapping,6daece4441dd874130679c126332cd4953ff,14,Sortiment,Sortiment,_,,
-iment,http://hpkom21.geo.uni-leipzig.de/%7Egeologie/Forschung/ProjektSeiten/McMurdo/mcmurdo.htm,864541d98ed177fbb8fc4c86a4c9089c3bea,33,Sedimente,Sediment,_,,
-iment,http://www.geldkoffer.de/gutscheincode/amazon.html,a0b77a161d2a5f662ba4f259493d867a9223,1,Sortiment,Sortiment,_,,
-iment,http://www.fanfiktion.de/r/s/5355780a0002f47b2e880ef9/date/0/1,2e17b522c0588ec1ecd33c84b158937b1a6a,40,Kompliment,Kompliment,_,,
-iment,http://www.weltverschwoerung.de/freimaurer-illuminaten-andere-geheimbuende/7054-wisst-ihr-ueber-familie-rothschild.html,fb9dde133f74e08c3fcfd542fade2b25d974,47,Ressentiments,Ressentiment,_,,
-iment,http://www.hersfelder-zeitung.de/leben/gesundheit/physiotherapie-und-rueckengesundheit/ems-training-sixpack-steckdose-1569658.html,3316d7b8c9a6efb0b2494af20340602b5714,6,Frankenstein-Experiment,Frankenstein-Experiment,Frankenstein_--_Experiment,Frankenstein,Experiment
-iment,http://www.wachstuchverkauf.de/tischdecken-fuer-kindergarten-aus-wachstuch.htm,da017923cbdbe9ffd2890d477b4c8432c47e,24,Farbexperimenten,Farbexperiment,Farbe_-e_Experiment,Farbe,Experiment
-iment,http://www.ikz.de/1996-2005/2004/23/0423052.php,f46825d92710059d1c7ab5e3187ae0e0d84f,31,Armaturen-Sortiment,Armaturen-Sortiment,Armaturen_--_Sortiment,Armaturen,Sortiment
-iment,http://www.militaria-fundforum.de/archive/index.php/t-169892.html,8e9af106005b476a12dd3e4e52d4f5a303c1,4,Regiments,Regiment,_,,
-iment,http://www.finanzkrisenspecial.de/2010041518941/nachrichten/aktuelle-meldungen/europapier-informiert-beim-green-breakfast-uber-massnahmen-zum-klimaschutz.html,13d40389576b30312791b328f9a17949aadc,50,Sortiment,Sortiment,_,,
-iment,http://www.aktuell.lobberich.de/aktuell/gn/2007/05-10.htm,1e80c0fd944301d9a486126e85f3a44c2b2f,47,Sortiment,Sortiment,_,,
-iment,http://www.ssk-sonnenschutz.de/index.php,a0a19b3404a3683193ba072843a68fea189a,18,Sortiment,Sortiment,_,,
-iment,"http://www.pbsreport.de/Mittelstand/Produkte/Schreibtisch-Accessoires/vkid,10269_puid,9_pageid,410.html",36970ae699aa7e911238d411ef0aa43ad150,21,Sortiment,Sortiment,_,,
-iment,http://www.newsguard.de/category/haus-garten,2c49481bfc5f6c4d30f909a34b5f24bfcf63,69,Sortiment,Sortiment,_,,
-iment,http://forum.silbermond.de/archive/index.php/t-5332.html,85ed3093c9ea17c329f486afba3078071b8b,121,kompliment,Kompliment,_,,
-iment,http://www.chemieunterricht.de/dc2/fragen/kf-ka-239.htm,f7d23edcf01fe05d0e1405dbbf36175d1362,53,Eier-Experimente,Eier-Experiment,Eier_--_Experiment,Eier,Experiment
-iment,http://www.lutherische-bekenntnisgemeinde.de/Pieper%20Kirche%20und%20Kirchenregiment.htm,89d57142eab90ad29bea9a2301c4c349b835,157,Kirchenregiment,Kirchenregiment,Kirche_+n_Regiment,Kirche,Regiment
-iment,http://forum.elfenwahn.de/archive/t-780.html,772f1820b31d9248a1b1b26fff9c11280b7d,200,Komplimente,Kompliment,_,,
-iment,http://www.tunerportal.de/category/tuning-nachrichten/page/79,fe318ac2a46ef0133e87bd6027a96208bdc1,3,Sortiment,Sortiment,_,,
-iment,http://www.brandeins.de/archiv/2001/chancen/neue-wirtschaft-alter-neid.html,c66927ae91c5b7962ef81842d1575cc10292,137,Wohlfahrtsexperiment,Wohlfahrtsexperiment,Wohlfahrt_+s_Experiment,Wohlfahrt,Experiment
-iment,http://www.aktuelle-wochenschau.de/2010/w39/w39.html,051c92a1c8ae81c052be4a1f5389d21ad665,33,Gedankenexperiment,Gedankenexperiment,Gedanke_+n_Experiment,Gedanke,Experiment
-iment,http://www.local-pages.de/darmstadt-dieburg/dadi_seeheim.htm,a8d5caa4d280a6917091f0717b2edacf9905,2,Dauersortiment,Dauersortiment,Dauer_Sortiment,Dauer,Sortiment
-iment,http://www.dub-o-rama.de/archive_d.htm,d141c916ff736c2665da3b6744a9c3acda2d,213,Minimalismusexperimente,Minimalismusexperiment,Minimalismus_Experiment,Minimalismus,Experiment
-iment,http://www.pinkmelon.de/test/make-up-2/beauty-tools/puder-pinsel-2/essence-powder-brush.html,4fa3b0fe5e58c82ba1f747a1e0337bbb683c,4,Sortiment,Sortiment,_,,
-iment,http://www.napoleon-online.de/pr_1806infanterieMusiker.html,fd80368d60c3bcd5c0a07fe975bfa1f33b10,13,Regimentern,Regiment,_,,
-iment,http://www.telefon-treff.de/showthread/t-426362-p-3.html,e97296ed3a5dced65ef6afc6cab2783e578c,130,Sortiment,Sortiment,_,,
-iment,http://www.scheinschlagonline.de/archiv/2003/03_2003/texte/24.html,4208ee1f3bfd946b936563304b3c8dff54d6,21,Formexperimenten,Formexperiment,Form_Experiment,Form,Experiment
-iment,http://sh-home.de/s.j.schaefer/truebplatz/1903-1906.html,06ae0df5cebcc19384342e399eb043d15e52,879,Infanterieregiment,Infanterieregiment,Infanterie_Regiment,Infanterie,Regiment
-iment,http://www.ancientspirit.de/intervie/darkthr1.htm,e529c01658ead3be023d9ff571a838851f78,75,Kompliment,Kompliment,_,,
-iment,http://blogs.lr-online.de/page/22,d0e253707351d057d2e2e2f52241397d02b8,125,Selbstexperiment,Selbstexperiment,selbst_Experiment,selbst,Experiment
-iment,http://blogs.urz.uni-halle.de/hallischehoellenqualen/page/2,9b802c4029e4f9908d769ba56c6ad5a4f4d3,28,Regiment,Regiment,_,,
-iment,http://www.fahrprofi.de/rezept/text/rrehra.html,3862d65317c783019dd3db6f6141de429daa,2,Piment,Piment,_,,
-iment,http://tauroggen.blogspot.de/search?updated-max=2011-02-27T07%3A12%3A00%2B01%3A00%26max-results=4%26reverse-paginate=true%26start=8%26by-date=false,073539a88413f47ba8edb3ef771b806a47cd,169,Regiments,Regiment,_,,
-iment,http://www.salzkotten.de/20070202_standpunkt_buergermeister.php,894c23d525a684720a102c4458c4a7925cac,27,Sortimenten,Sortiment,_,,
-iment,http://www.kuenzel.de/123-0-aktuelle-fakten.html,7653624eddd8f59c196414511ea821579bad,5,Sortiment,Sortiment,_,,
-iment,http://www.forum-alkoholiker.de/ftopic12544-0.html,f5d30f54ee3c0b85ac19d463736e83cdc465,66,Kompliment,Kompliment,_,,
-iment,http://www.chemie-schule.de/KnowHow/L%C3%B6ss,e8690ef078595150ae03bcda4fa6eba6b4e3,63,Sedimenten,Sediment,_,,
-iment,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Baum-Adolf.htm,968a70a7d3661523f8dda73ea33efa752d5a,1,Infanterie-Regiment,Infanterie-Regiment,Infanterie_--_Regiment,Infanterie,Regiment
-iment,http://www.gruene-ratsfraktion-oberhausen.de/aktuelles/dateien/nachricht/keine-rechte-musik-bei-amazon.html,7a09ff2df9e542966d21f099d66146ebcfae,11,Sortiment,Sortiment,_,,
-iment,http://www.webinhalt.de/webverzeichnis/seiten/Teichbau.2230_1.php,8fb46afb66a4c8819fabdc137239e5812f24,3,Sortiment,Sortiment,_,,
-iment,http://www.rockundliebe.de/liebesgeschichten/liebesgeschichten_534_d.php,5d792978fc79aeb656ba11036a9a6d9f2267,57,Komplimente,Kompliment,_,,
-iment,http://www.theotours.de,74183c25230dae2d64719e8b7064d8500860,4,Sortiment,Sortiment,_,,
-iment,http://www.technik-und-elektronik.de/news-pd-15.html,cf67c0f9ca7a87793277de4ad182bcb13fba,18,Sortiment,Sortiment,_,,
-iment,http://www.predigtpreis.de/predigtdatenbank/newsletter/article/predigt-ueber-epheser-51-8a.html,7b73d9a0b579bfd65628679b3c9dca2af979,54,Komplimente,Kompliment,_,,
-iment,http://www.eintracht-lueneburg.de/budenpresse16.htm,9003f770381d5d495a9f13cfddcda6c34996,39,Kompliment,Kompliment,_,,
-iment,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,1157,Regiment,Regiment,_,,
-iment,http://www.berliner-literaturkritik.de/detailseite/artikel/martin-van-creveld-gesichter-des-krieges.html,56c2e79e0523668e5eebb87800535cbf679f,14,Regimenter,Regiment,_,,
-iment,http://www.eintracht54bottrop.de/new_links.php,958da47570dcb929145d1cf13ad02a029cd2,113,Sortiment,Sortiment,_,,
-iment,http://home.versanet.de/~wh-1050772/artikel/cramer-1943.htm,04d735aa9a9a916a03c39941cdb64880ac9c,546,Infanterieregiment,Infanterieregiment,Infanterie_Regiment,Infanterie,Regiment
-iment,http://www.experto.de/b2b/existenzgruendung/franchise/welche-vor-und-nachteile-des-fanchising-gibt-es.html,4a01118eb21a7fbe7fa87c1e60b14c14ab2b,27,Produktsortiment,Produktsortiment,Produkt_Sortiment,Produkt,Sortiment
-iment,http://www.fifaplanet.de/archive/index.php/t-6167.html,6fded524dfbda8fb615c0d2ae9e7fc34c728,271,Kompliment,Kompliment,_,,
-iment,http://www.dbu.de/stipendien_30007/022_db.html,5b0d67c14de5b37c270f711e0941f10a4d61,10,Flusssedimente,Flusssediment,Fluss_Sediment,Fluss,Sediment
-iment,http://www.handel-heute.ch/home/unternehmen-und-maerkte/artikeldetail/online-und-versandhandel-wachst-2013-mit-fast-10-prozent.html,4f6c376d72a9685655ecfd449f0096f14a45,14,Versandhandels-Sortiment,Versandhandels-Sortiment,Versandhandels_--_Sortiment,Versandhandels,Sortiment
-iment,http://www.gutscheinsammler.de/gutscheine/plus-de,fc1f64886db32afd06fb6331dbca3b19f668,11,Sortiment,Sortiment,_,,
-iment,http://www.thomas-muentzer.de/person.htm,62de6721c20ad9c581cff2d56e7f0d6ff06f,83,Stadtregiment,Stadtregiment,Stadt_Regiment,Stadt,Regiment
-iment,http://www.digitalnext.de/onlinehandel-mit-lebensmitteln-richtig-gemacht,ac26bfc722accc8fae3c1c5704546eb2df0c,13,Sortiment,Sortiment,_,,
-iment,http://www.food-x.de/blog/index.php,0d38a9811e83ecbe1d8f6afaa1a05d2ddad5,167,Sortiment,Sortiment,_,,
-iment,http://www.fischers-lagerhaus.de/china/lack.htm,02dda466f3924013bc09dfb7108674ccb000,1,Modellsortiment,Modellsortiment,Modell_Sortiment,Modell,Sortiment
-iment,http://www.abseits.de/newsletter_11_2002.htm,db7205df584f83951f80cd59f92088cdfd36,231,Sortiment,Sortiment,_,,
-iment,http://weltkrieg2.de/Geschichte/Kriegsgliederungen/Italien/Italienisches-Heer-1942.htm,1e49c56f28dfc044ba7ecc7d126d9b2d3605,14,Infanterie-Regimenter,Infanterie-Regiment,Infanterie_--_Regiment,Infanterie,Regiment
-iment,http://www.rktraeger.de/Personenregister/F/FoertschHermann-R.htm,7b4243206af6b7159bab504d6741125b7f6b,6,Regiment,Regiment,_,,
-iment,http://www.epoc.de/alias/zweiter-weltkrieg/rommels-schatz/912328,1e38fe8425579234f1309fea9386da77993b,13,Kompliment,Kompliment,_,,
-iment,"http://www.msnaturprodukte.de/lshop,detail_druckansicht,2006h,de,1322382884-30262,,var31655,,,.htm",2cb06308c7102fe042778194a506b00e2903,5,Sortiment,Sortiment,_,,
-iment,http://web2.cylex.de/suche/deutschland/ort-/plz-/l1cy1-d_ort1cy1--plz1cy1-_name1cy1-fu%DFdruckmessung-s1.html,947dc249ba2bb32d10f09b71e512e1a5f153,76,Sortiment,Sortiment,_,,
-iment,http://www.kochen-essen-wohnen.de/tags-keramik_4.html,5256aff0bdb9431ec9544828773eb78ef08e,4,Sortiment,Sortiment,_,,
-iment,http://www.holder.de/sys01.htm,593686474f1e6bb5daca80fc2f6d6f2ab3fd,255,Infanterie-Regiments,Infanterie-Regiment,Infanterie_--_Regiment,Infanterie,Regiment
-iment,http://www.aalloo.de/haus-garten-haushaltswaren-infos.html,e2a328aac87614ce91a8c2dafa4ede3354ab,18,Sortiments,Sortiment,_,,
-iment,http://www.bernerzeitung.ch/leben/wein/Ein-Basler-Winzer-mit-Weitblick/story/20440185,60851ee3b1354e921b9d096febd4a2a53c4a,62,Sortiment,Sortiment,_,,
-iment,http://www.ikz.de/1996-2005/2003/23/0323044.php,8073d374ac293613a6492b424a66278d1744,6,Produktsortimente,Produktsortiment,Produkt_Sortiment,Produkt,Sortiment
-iment,http://science.orf.at/stories/1645033,78688ddf394ba3458d8f24188b939d94693f,196,Gedankenexperiment,Gedankenexperiment,Gedanke_+n_Experiment,Gedanke,Experiment
-iment,http://www.gateo.de/it-s-tea-time-gonnen-sie-sich-bei-viva-eine-tee-auszeit-vom-winter-327390.html,d1a6c34bda171751452f43821bd75bff2a33,29,Sandwich-Sortiment,Sandwich-Sortiment,Sandwich_--_Sortiment,Sandwich,Sortiment
-iment,http://www.flugbeutler.de/t507035f11753684-lang-lang-hat-es-gedauert-Voliere-Vergesellschaftung.html,398c7184392462f2cece6ad5dc76eefdfbf1,6,Kompliment,Kompliment,_,,
-iment,http://sh-home.de/s.j.schaefer/truebplatz/1870.html,bc9f22803e23a844dd93f26947d29bdef4d9,47,Regiment,Regiment,_,,
-iment,http://www.pfarrerblatt.de/text_300.htm,5f35523af57e6fcab5f3526e329b12d4e665,36,Sortiments,Sortiment,_,,
-iment,http://www.deutsche-schutzgebiete.de/fuerstenwalde.htm,d57d89922460bb1750aa5a4621c24994430a,7,Regiment,Regiment,_,,
-iment,http://www.whq-forum.de/invisionboard/lofiversion/index.php?t24840-50.html,63c0eaf0b9c661345ebdb7e886fa810161e1,172,Regimentern,Regiment,_,,
-iment,http://www.climateblog.ch/2010/06/09/die-thermohaline-ozean-zirkulation-ein-launisches-biest,34c53a60a00b95ac29b465c1790d8c034d19,22,Sedimente,Sediment,_,,
-iment,http://www.deutsches-blankwaffenforum.de/archiv/topic_3184.html,5253d1605ab453755983bf6923fe5a11875c,8,Regiment,Regiment,_,,
-iment,http://www.tabletopwelt.de/forum/archive/index.php/t-44054.html,d98517ec52c0f4983a68e598c37ec14b17c6,613,Regimenter,Regiment,_,,
-iment,http://www.hirmer-grosse-groessen.de/extra-lang/Sportbekleidung,b1afe91863fb873b63ac1c36f1d69a3cad39,14,Sortiment,Sortiment,_,,
-iment,http://www.cdu-politik.de/www/cdupolitik/wordpress314/2011/06/04/zum-strompreis,9014ee98aef2a77b463074f4ac1cd9d1dc3d,113,Sozialexperiment,Sozialexperiment,sozial_Experiment,sozial,Experiment
-iment,http://www.fuerdaheim.de/td-garanta+eco-kba-faser+leicht-steppbett-63896.htm,79eac834319d01124579514b5e1e570c8162,2,Sortiment,Sortiment,_,,
-iment,http://www.wo-isst-siebeck.de,83fd82974f74bec0a877f9d44cbf7bc751c0,5,Feinkostsortiment,Feinkostsortiment,Feinkost_Sortiment,Feinkost,Sortiment
-iment,http://www.ib.hu-berlin.de/%7Ekumlau/handreichungen/h35/kapitel4.html,315e677c90510779d133bbd849c4dc24567a,16,Sortiment,Sortiment,_,,
-iment,http://www.octave.de/forum/messages/7161.html,f03330d734cb0891d7fc215580d3038fc85e,23,Kompliment,Kompliment,_,,
-iment,http://lexikon.mainstream-blog.de/Beschwerden.html,943e731acaf4dadc22237eee80d098399115,41,Ressentiments,Ressentiment,_,,
-iment,http://www.ha.shuttle.de/ha/crg/html/aus_den_faechern_fachcurricula_informatik.html,44ee01a6b2c78aa2f013c0d1c2ddbd533d92,3,Zufallsexperimente,Zufallsexperiment,Zufall_+s_Experiment,Zufall,Experiment
-iment,http://www.rofur-flags.de/tips/us-cavalry-standardbearer.htm,a88cdaaf2ec4d96d96885a30f3dfcbae3e9f,7,Pennsylvania-Kavallerie-Regiment,Pennsylvania-Kavallerie-Regiment,Pennsylvania_--_Kavallerie_--_Regiment,Pennsylvania,Regiment
-iment,http://www.synaix.de/de/glossar/voip.html,a2dad5e1a7ca431639ac3cb3710b1c8047a8,10,VoIP-Experimenten,VoIP-Experiment,_,,
-iment,http://www.fischer-lahr.de/shop_content.php?language=de%26gm_boosted_content=Kundeninformationen%26XTCsid=9a82a755735d83d950fa845d3de2bc9f%26info=Kundeninformationen.html%26coID=132%26=%26XTCsid=9a82a755735d83d950fa845d3de2bc9f,70affa399527161d76bb626c4d618866ea73,46,Sortiment,Sortiment,_,,
-iment,http://www.geography.unibe.ch/content/forschungsgruppen/seesedimente_und_palaeolimnologie/index_print_ger.html,d42e5c3bae344fd9eeea538cea736fdd02bd,1,Seesedimenten,Seesediment,See_Sediment,See,Sediment
-iment,http://www.teltarif.de/internetradio-multimedia-iphone-dab/news/42706.html,cd31886c7a78a90a3bc8ec89cfefce6d913e,12,Pure-Sortiment,Pure-Sortiment,Pure_--_Sortiment,Pure,Sortiment
-iment,http://schleswig-holstein-tipps.blog.de/2011/04,170f27045fd2234d3c0ead601c4b69cab568,77,OFENGOLD-Grillsortiment,OFENGOLD-Grillsortiment,OFENGOLD_--_Grill_Sortiment,OFENGOLD,Sortiment
-iment,http://www.trendscheune.de/interior-design/kabel-der-wandlampen.html,14ff3e12409640581ccfc20469c7742265ec,26,Sortimente,Sortiment,_,,
-iment,http://www.wbb-weingarten.de,00cf41b1513ddbdbc44e48b5ca41ec016094,6,Kompliment,Kompliment,_,,
-iment,http://www.suchbiene.de/kategorie_Wirtschaft_Shopping_Lebensmittel_80.html,2d68b52d2507e84e5f5eeae4f252cd748dac,6,Ahrwein-Sortiment,Ahrwein-Sortiment,Ahrwein_--_Sortiment,Ahrwein,Sortiment
-iment,http://www.gutscheinsammler.de/gutscheine/silvity,99aac313daf33fc2d499ae39cfcad158050e,22,Sortiment,Sortiment,_,,
-iment,http://www.alle-bedienungsanleitungen.de/haushaltsgeraete.html,293922cd439e6135263bd04dfa141fe7ed6a,81,Sortiment,Sortiment,_,,
-iment,http://www.diskusportal.de/nachwuchs-bei-meinen-braunen-t33382.html,bcc840d6b51cc1b58119b810d5f24657acc2,22,Kompliment,Kompliment,_,,
-iment,http://www.amadeu-antonio-stiftung.de/die-stiftung-aktiv/themen/gegen-as/antisemitismus-heute/chronik-antisemitischer-vorfaelle-1/chronik-antisemitischer-vorfaelle-2006.print.html,e9c656954660e1bde2c2429521472c804b88,241,Ressentiments,Ressentiment,_,,
-iment,http://www.pyro24.de/Allgemeines/News.html,bd24cf63d4fe4deba9ced4f9b695df6374d6,15,Sortiment,Sortiment,_,,
-iment,http://www.enter.de/b.schaefer/truebplatz///1907-1910.html,0c80766299f2dfa0d95397972c4dbe42ba91,752,Regiments,Regiment,_,,
-iment,http://www.gen-ethisches-netzwerk.de/alte_seite/gid/TEXTE/ARCHIV/PRESSEDIENST_GID159/MEDIZIN159.HTML,a8d869a2c1c1d75ad37ed289bb9fac26a163,16,Tierexperimenten,Tierexperiment,Tier_Experiment,Tier,Experiment
-iment,http://www.graf-hifi.de/newsletter/feine-news-10-3.html,59a0264bee81d18c43626c251666105e951b,50,Sortiment,Sortiment,_,,
-iment,http://www.hinterkaifeck-mord.de/Viktoria-und-Karl-Gabriel-d--Eine-ungl.ue.ckliche-Ehe-f-.htm,a2d80e68945df848fbd0df2a694bcd6400e6,43,Regiment,Regiment,_,,
-iment,http://www.kaeltetechnik-karl.de/robots.txt,27366d55f35e4db34ba249b6deb3ec9c4b48,6,Sortiment,Sortiment,_,,
-iment,http://www.shopedia.de/cat_more954956-3.html,d77a37568cf195246a97920d37fab84d2524,3,Sortiment,Sortiment,_,,
-iment,http://sciencev1.orf.at/sciencev1.orf.at/science/gastgeber/146108.html,2a51604b198433511138899d57d0107e8520,22,Offiziersregimenter,Offiziersregiment,Offizier_+s_Regiment,Offizier,Regiment
-iment,http://gundv.de/verkaufen/beitraege/23.html,601891228057a0bb7642972ba0e7684091df,10,Gartensortiments,Gartensortiment,Garten_Sortiment,Garten,Sortiment
-iment,http://www.petersen-gutes-essen.de,8933029dc52b75501d65eec837b256f4075c,6,Sortiment,Sortiment,_,,
-iment,http://www.dertaucher.de/reisezypern98.htm,b4bb6cf92f8ea92a3868fab6202101c70ab7,83,Sediment,Sediment,_,,
-iment,http://www.comicforum.de/archive/index.php/t-48403.html,f8c71c70e2d73566d22a2ac55ec5a0d5c74d,4,Sortimentes,Sortiment,_,,
-iment,http://lexikon-der-wehrmacht.de/Gliederungen/Panzergrenadierregimenter/PGR165-R.htm,9f9c70dee0afd051da2f5dfcd413c895c50f,5,Regiment,Regiment,_,,
-iment,http://www.caritas.at/aktuell/news/news/raw/artikel/6504/386/?tx_ttnews%5BpS%5D=1354316400%26tx_ttnews%5BpL%5D=2678399%26tx_ttnews%5Barc%5D=1%26cHash=ed077cdd0e580f16c5f193ae42f404f5,5a1d6a19334b10783eda160fb2fc9f59fcf9,41,Alimente,Aliment,_,,
-iment,http://www.et.htwk-leipzig.de/kontakte/Fechner/gsn/space2000.html,aea8940a328f2ce45ba01b9fd9f411771ac7,190,Routineexperimente,Routineexperiment,Routine_Experiment,Routine,Experiment
-iment,http://www.asbbs.de/aktuelles/nachrichten/2011/2011-09-11.html,a3d6fcf2f05281ad532bf1ee4d20bcf81348,16,Gebirgsregiments,Gebirgsregiment,Gebirge_-e_+s_Regiment,Gebirge,Regiment
-iment,http://www.tipp-kick.de/INTERNE-Presseschau-Detailseit.105+M5c5f094788a.0.html,5e4e057b5b1e76710c778ad6ffa346bfd961,69,Sortiment,Sortiment,_,,
-iment,http://www.amexio.de/newsletter31.php,54e979618336ffa3403a0286ca62177ec505,3,Sortiment,Sortiment,_,,
-iment,http://www.sezession.de/44851/das-wars-diesmal-mit-biblisch-korrekter-geschlechtsumwandlung-dem-neuen-puff-fuer-alle-und-der-sorge-auschwitz-nicht-bedacht-zu-haben.html,28095073a1c16c42861fefdad8db2db772a8,47,Umerziehungsexperiment,Umerziehungsexperiment,Umerziehung_+s_Experiment,Umerziehung,Experiment
-iment,http://uob.zarum.de/forum/archive/index.php/t-3536.html,3e49a12466787538bfa11e45d85e2a94a60b,406,Kompliment,Kompliment,_,,
-iment,http://www.tabletopwelt.de/forum/archive/index.php/t-29491-p-2.html,b4e8d5edba37c1637e23a198e03f143bcb17,565,Regiment,Regiment,_,,
-iment,http://www.superfred.de/dieclaymoresaga.html,b976c5c41335edc057bd3020a51b45a38ce1,24,Regimenter,Regiment,_,,
