sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-atur,Kandidatur,Kandidatur,kandidieren,VVINF,http://www.simmentalzeitung.ch/Dossier/Behandlung-im-lokalen-Spital-34519.html?bPrint=true,48bf99e92d4921e5317595e19838e0966449,27
-atur,Kanzlerkandidatur,Kandidatur,kandidieren,VVINF,http://www.rossaepfel-theorie.de/Beck-Ruecktritt.htm,8e8bd9639e4084b06330be587a6311663339,14
-atur,Kandidatur,Kandidatur,kandidieren,VVINF,http://www.geesthachter-anzeiger.de/Viebranz-Meldungen.252+M52079a8b00d.0.html,69553ff7804f8840f03026e4799600330db2,6
-atur,Kandidatur,Kandidatur,kandidieren,VVINF,http://www.tobias-daniel.de/fussball.html,dd25b0e723a801f11f17f0b03daea949ff4f,26
-atur,Kandidatur,Kandidatur,kandidieren,VVINF,http://www.inprekorr.de/426-frankr1.htm,f0fec23961491ed59291dacf8dd59d055ef3,25
-atur,Kanzlerkandidatur,Kandidatur,kandidieren,VVINF,http://www.erwin-lennartz.de,b330302ca11137abb2d44f97883b5542bb35,23
-atur,Mohammed-Karikaturen,Karikatur,karikieren,VVINF,http://blog.beck.de/2012/09/17/kann-das-mohammed-video-verboten-werden,508aab0453823225382ec531e5de121623d8,170
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antbo.de/kataloge/a0099/seite-6.html,020251fd5a8edbce21dbb463ab706adcb5ea,486
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.sowi-online.de/methoden/dokumente/lexikon/wandzeitung_gassmann_ua.htm,3b83713a4b7f75fd9125b310826dc8a6cc92,5
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.miz-online.de/node/254,9d71325c92f7583a6d0e143ba5440cb8db76,25
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.beepworld.de/members49/pina73/sternzeichen.htm,87d435d01a34230c4465b8b9ff9afad83c14,22
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antbo.de/kataloge/a0099/seite-6.html,020251fd5a8edbce21dbb463ab706adcb5ea,182
-atur,Bush-Karikatur,Karikatur,karikieren,VVINF,http://www.textezumfilm.de/print.php?id=406,0345f8f47fe91bc8dfe88c69e0ea0da5cf7f,14
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://charlyandfriends.blogspot.de/2013/03/pro-ruhrgebiet-ein-kleines-wunder.html?m=1,10d9fa85b3abeeebeb70c670571c67528756,16
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.movienerd.de/kino-2/winters-bone,631fa69a99f29ca380ae781eed16061158f3,25
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.kunstnet.at/schafschetzy/2001_04_11.html,288f452b74e8e076765da24735700a754423,11
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.gierhardt.de/istanbul/beschneidung.html,be3dc31cf49c855552db0dd1afd5c5ddea4f,3
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antbo.de/kataloge/a0467/seite-14.html,19591d90b886945889cbb2e43c7e1a9ea2b5,713
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.frblog.de/hagalil-und-france-soir-gehackt,893442dfa474d96d65cb2f98360bc29dd7ca,635
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.landeshauptarchiv.de/index.php?id=383,3b8fd2153e4db14a762579fec73d3c9e94b2,68
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.akademie-fuer-fernstudien.de/rhhclub,8242ccdc928cac2d155b72403ae7a9726e59,215
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.beepworld.de/members49/pina73/sternzeichen.htm,87d435d01a34230c4465b8b9ff9afad83c14,146
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.bernhard-prinz.de/html/texte/bio_text.html,b555d4a820e5e530b408daee8b7e7f8db8f3,4
-atur,Mohammed-Karikatur,Karikatur,karikieren,VVINF,http://www.christen-haigerseelbach.de/glaubensimpulse/500351960c0913004/5358089a7f0fc7b0a.html,6dba7f768fee0e1088af8ef55e0b9cdb813a,11
-atur,Karikatur,Karikatur,karikieren,VVINF,http://forum.judentum.de/archiv-a/messages/1744/10451.html,2c8fe729b45073dc29b0e6697b8128488632,6
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.highlightzone.de/film/gremlins_2.html,96872719d3b920f56da8958171e3f110f53c,7
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.morgenweb.de/ratgeber/Energieserie/freizeit/index.html,2472e19823645d98cc8f09fa15ce324e6c5f,14
-atur,Karikatur,Karikatur,karikieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-6596.html,6b8d22a99988720dce92fed3c40305faecad,54
-atur,Karikatur,Karikatur,karikieren,VVINF,http://docupedia.de/zg/Visual_History_Version_3.0_Gerhard_Paul,d210fda4735d7689af2ffe6d957ad0ca7e6a,322
-atur,Portrait-Karikaturen,Karikatur,karikieren,VVINF,http://www.bernhard-prinz.de/html/texte/bio_text.html,b555d4a820e5e530b408daee8b7e7f8db8f3,8
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://dmv.mathematik.de/index.php/aktuell-presse/archiv/151-aktivitaeten/mathemonatmai/ablage,ea358f0ab0c94eac1bb4f3226e3e3a2282e1,97
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.neuegegenwart.de/ausgabe52/verstauchung.htm,45fa226978622e1f422cea117a514eed9cec,67
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.opelnews.de/archive/43257/thread.html,5f0c95807a164e51882ab0f130846a81701f,8
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antibuerokratieteam.de/2006/01/31/daenische-freiheit-arabische-erpressung,8abf068d2e7eecc4f649636215fef3922bcf,5
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.cga-verlag.de/2009/090207gubenermaler.php,b51be84be399e2d299b540ff62339f98fa87,18
-atur,Karikatur,Karikatur,karikieren,VVINF,http://denktag2006.denktag.de/Die-Polizei.1167.0.html,e876ca9a44b8a8055341509cd77541a57194,270
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.cartooncommerz.de/medien/presse.html,e483f437af6463ba6182432506a53b8ecaeb,7
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.kunstundkosmos.de/Fotografie/Titel.html,339351f004fe03856a3db3fb13b2629a03ed,1
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.beepworld.de/members49/pina73/sternzeichen.htm,87d435d01a34230c4465b8b9ff9afad83c14,103
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.alligatorpapiere.de/mai2004.html,a4637fab974e2d1884cb29b75c1c22632b9b,161
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.besuche-oscar-wilde.de/worte/nachwort/guenter_weise.htm,e3838af85700f392fad5f5f30e6dd641090e,14
-atur,Mohammed-Karikatur,Karikatur,karikieren,VVINF,http://www.antitux.de/archive/index.php/t-4361.html,25d25c556db30f84311117254187f63f29b3,136
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.tnafans.de/ppv/ppv_2009/nosurrender.htm,ac69b3d86d76381d4ffe1e87f99bc198775e,18
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://viktorsfemdomfantasy.over-blog.de/pages/female_leadership-5499196.html,cd57ba08c2d194304c877a758f8cfd37db10,46
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.swo.de/dfacto04winter2001a.html,b30815b42dec78e84a046d68747cbf83156f,12
-atur,Karikatur,Karikatur,karikieren,VVINF,http://homilia.de/page/3,3966640e62882a5185c9af551152232e0797,25
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/97649.html,5d3243fe30a4db8d0364dad8b44f5f03f90f,245
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://internet.codpex.de/E-Mail/Elektronische_Postkarten,883a3aa7c456678497180e00f932d175cc43,163
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.sozonline.de/2010/07/griechenland-jeder-kaempft-fuer-sich-allein,479b61fc1c4b4c40b1df555093d2e443071a,26
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.miz-online.de/node/153,f0dc6f50ed7060c2a0e10cb7ca35449220cc,11
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.bap.de/start/aktuell/logbuch/mittwoch-19-april-2014-freiburgkonzerthaus?page=30,4b60cd018c357f60677d85683cf98130d719,137
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://alt.taubenschlag.de/SSH/1161.html,1734cd9ac2e252c38a6b1decc22e064e44c6,133
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.mexartes-berlin.de/deu/04/cardenas-print.html,d5a53448175e39481d9448a251a23f389f89,49
-atur,Mohammed-Karikaturen,Karikatur,karikieren,VVINF,http://www.frblog.de/hagalil-und-france-soir-gehackt,893442dfa474d96d65cb2f98360bc29dd7ca,90
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.hs-zigr.de/%7Ebgriebel/goerlitz.html,aff02f4eddaf52d43b5de3a0bd1a0bb3a914,193
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.karl-nolle.de/dokumentation/texte/id/9419,15881b0a0ae902ac15b1f606dde71b35c975,72
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.deutsche-biographie.de/sfz40210.html,c70ef935716b399414d226065d276d5db6da,8
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://mm-creative.de/tag/fotografie/page/5,651a7b13e9082b31a9a8c2598b7d5964fc7a,41
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.max-stirner-archiv-leipzig.de/philosophie.html,158189f7606f641bf74c562cf9343167b3d2,211
-atur,Karikatur,Karikatur,karikieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-6596.html,6b8d22a99988720dce92fed3c40305faecad,83
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.funkhauseuropa.de/themen/filme/sueperdvd/donjon104.html,ca6cded438e429247f4f7db2a065657cc841,24
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-4380-p-2.html,8f1810b33a94bba91cfc87a26fb079259c5d,832
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.antitux.de/archive/index.php/t-4361.html,25d25c556db30f84311117254187f63f29b3,124
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.geburtstag-abc.de/personalisierte-geschenke/geschenk.karikatur-vom-foto.143.html,e5132c7734b54c2c13811fcf173b316f5065,10
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.time-news.de/2010/05/13/mohammed-karikaturist-lars-vilks-erneut-attackiert,515b84a76442e6af38935179cb17a61ff282,10
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.comedix.de/lexikon/db/nullnullsix.php,52740e51753233ba310423fe2e1487826afb,13
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.neuegegenwart.de/ausgabe52/verstauchung.htm,45fa226978622e1f422cea117a514eed9cec,71
-atur,Karikatur,Karikatur,karikieren,VVINF,http://ln-berlin.de/index.php?/artikel/1955.html,50892ac681764a19b6886c879f97329b118b,14
-atur,karikaturen,Karikatur,karikieren,VVINF,http://forum.elfenwahn.de/archive/t-752.html,5b1fc46311a8d56f6edd6b2b76602e7d3d34,120
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.wunderlin-online.de/film/rebel%20without%20a%20cause%20(1955)_main.htm,4da3d1cf8fe1493d031aae22384019358f64,64
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.schwarzaufweiss.de/portugal1/praktipplis1.htm,a5f02c864e7c7759e49c506274ec0ed8570f,17
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.cineclub.de/filmarchiv/2013/gravity.html,387eab3f2410245ec53b002660943806fd5a,22
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antitux.de/archive/index.php/t-4361.html,25d25c556db30f84311117254187f63f29b3,234
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.mombaur.de/html/sozial.htm,1859ebbc5a4f6cce761446ed56a4dcf8bb68,363
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.mehringhoftheater.de/k-kroehnert.htm,e4755adc7af741aac9dc7587572086e86b48,4
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.rhetorik.ch/Aktuell/06/06_01.html,699f68a1599da5240830391eaa2153793ef6,10
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.eventmarkt.de/event-ratgeber/kuenstler/karikaturisten.html,28025ea727372012547d566a932b0adfed36,16
-atur,karikaturen,Karikatur,karikieren,VVINF,http://www.frblog.de/hagalil-und-france-soir-gehackt,893442dfa474d96d65cb2f98360bc29dd7ca,404
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://0815-info.de/News-file-article-sid-11350.html,26ee09ba227e4e5a97b62d44b150284fea51,33
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.querschuesse.de/staatsdefizit-griechenlands-steigt-auch-im-august-weiter,460a07137926650dd3b24edf2826d02c0309,131
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.twl.de/cms/linke_Navigation/Presse/Pressemitteilungen/Pressearchiv_/Jugendliche_gestalten_TWL-Stromstation_2870.html,0bb11b7277b2292457cbbb71944a1618c84e,11
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.unser-luebeck.de/content/view/1446/245,b057183cf27929c6c19e6470aeaa1089265f,12
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.eventmarkt.de/event-ratgeber/kuenstler/karikaturisten.html,28025ea727372012547d566a932b0adfed36,12
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.chesstigers.de/index_news.php?id=738%26rubrik=5,751fcbda53e402dddc2b788781f4ee2cd06b,19
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.manfred-gebhard.de/Forumsarchiv346.htm,156ab4f2d7f8371a39827dd0256669f86016,372
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.cartooncommerz.de/cartoonfruehling/thulkeextra.html,1a4521e360c1b4456b931fd8ff41cf986de4,15
-atur,Karikatur,Karikatur,karikieren,VVINF,http://irenenickelpolitik.beepworld.de/meinungsfr_p166_2.htm,e5c86ad4a4bb5f4712f40e307ffaac98c715,9
-atur,Mohammed-Karikaturen,Karikatur,karikieren,VVINF,http://www.zenithonline.de/deutsch/gesellschaft//artikel/keine-frage-des-mutes-001308,887af7898a8fee6881f19c221b4ffa82bf6a,3
-atur,Karikatur,Karikatur,karikieren,VVINF,http://blogs.sueddeutsche.de/feuilletonist/2010/01/05/wertedebatte,f6e44fbe8bedb1d41ef79f7e10e7fdb865ad,302
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.antbo.de/kataloge/a0779/seite-15.html,7973c988e4b71573ce68f160a183bfa79bb1,184
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.alstergymnasium-hu.de/content/Projekt-Geschichte/sites/karikaturen.html,f150079364aa27a1e43e4559966a3d6a8e12,77
-atur,Mohammed-Karikatur,Karikatur,karikieren,VVINF,http://www.spindoktor.de/labels/propaganda.html,85292251df6ed005648d6dafeda88060ae82,156
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.das-bemalforum.de/archive/index.php?t-4500.html,c263784283e09f01cd1455b9d0d8bbe9a95f,45
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.kbwn.de/html/deus_caritas.html,46c7b2ff1de99e3eeb623e218deafb20c80c,241
-atur,Mohammed-Karikaturen,Karikatur,karikieren,VVINF,http://www.werbewunderland.de/2007/09/25/arm-armseliger-toscani,0bb939561fe17d864cc76b8c610711e13412,23
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.revier-tief-ost.de/zeichner.php,bc49c498ea64fc53639e64ff6d7698897e8c,11
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://upload-magazin.de/blog/8444-selbstorganisation-im-home-office,1489086ef840294306bfc2df2eb5deb2004d,105
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.amateurfilm-forum.de/showroom/grosses-kino/12357-hartz-iv-drama-hartz-iv-und-die-liebe-zum-bier-film-online,65a3f64e54ceeedca339435f0b1ada3110b5,38
-atur,Mohammed-Karikaturen,Karikatur,karikieren,VVINF,http://www.rea51.de/ntopic653.html,0ec04123b9edd4b7b490fc3ecd76d9a39e9b,15
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://eussner.blogspot.de/2013/06/frankreich-land-der-eisenbahner.html,a130ff2f9c1485ecd504f1e2a459590d02f7,27
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.programmkino.de/content/links.php?id=2189%26s=druck,d17fd1c6f125e6a8beccc00e4d3bc5d6197a,28
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.cartooncommerz.de/zeichner/index.html,4249167a262374355ebeca170cec0a109642,3
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.frblog.de/hagalil-und-france-soir-gehackt,893442dfa474d96d65cb2f98360bc29dd7ca,725
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.ekkw.de/aktuell/archiv_4160.htm,540593128db2c7bfbd787970f5af53bf64b7,138
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.polyneux.de/archiv/365-qwoah-dont-you-assholes-see-the-helicopter-i-got-enough-trouble-alreadyq.html,146f095ef20e49f0e54bb15734c3e2e3065b,38
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.frblog.de/hagalil-und-france-soir-gehackt,893442dfa474d96d65cb2f98360bc29dd7ca,61
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.bch-fps.ch/newsletter/nummer-77-vom-14-marz-2013,78ebb5b6b994ad58aefeab099e86c9bd030f,36
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.stefan-niggemeier.de/blog/tag/kai-diekmann/page/3,6071ed2e59cd17d533948b8306ec6acf4547,115
-atur,Karikatur,Karikatur,karikieren,VVINF,"http://www.wetterauer-zeitung.de/Home/Kreis/Staedte-und-Gemeinden/Frankfurt/Artikel,-Spielerisch-leicht-und-anarchistisch-frech-_arid,189695_regid,3_puid,1_pageid,86.html",560cce6f94834a15d8ecf71c15cbbb8eadb5,24
-atur,Mohammed-Karikaturen,Karikatur,karikieren,VVINF,http://www.religionsfrei-im-revier.de/page/6,9a2c57eae8fc9a68e07dea921abc9c7dd0fb,45
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.verlag20.de/unterrichtsmaterial/3677-frohe-weihnachten-mit-unterrichtsmaterialien-vom-verlag20-entspannt-in-die-feiertage?q=,5bd6ba2103fca4325f041d1f7fa147cb35f6,11
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.eifel-gymnasium.de/termine/projekttageO1/projekte1.htm,cd155c9822f5382bf6a0838f9e860cc9dd8d,41
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.maxeiner-miersch.de/dfb30_2006-04.htm,053f680cb6d2b70cbb669902f125773c8bca,124
-atur,Mohammed-Karikaturen,Karikatur,karikieren,VVINF,http://www.funkhauseuropa.de/themen/buecher/hoerbuchtipp/hoerbuchtipp116.html,00dfd233dadbb06b845b13dbfab8478312f4,7
-atur,Vollkarikatur,Karikatur,karikieren,VVINF,http://www.kulturteil.ch/2013/hinter-der-kulissen-der-spassgesellschaft,c1f04758f3f9f3a3aef22faa3a682df8fd47,35
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.rote-gruetze-magazin.de/465.html,fa37143cb958566a86242a87b31c00485695,21
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://meckiemessermuzak.blogsport.de/2009/06/22/die-geschichte-der-afroamerikanischen-buergerrechtsbewegung-das-us-militaer-und-die-westpfalz,26cb3fc8e67c891b4b208575b3d5f6920750,16
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.alternobis.de/fdkalender/rezensionen/rez_760312_berlin.htm,56a1c3598e313f0d177971e0ba7b79c33ee2,514
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.beepworld.de/members49/pina73/sternzeichen.htm,87d435d01a34230c4465b8b9ff9afad83c14,488
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.manfred-gebhard.de/ForumsarchivA81.htm,1c33de7c60c932b36ef97df6bbc0687630ee,12
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.erol-art.de,500b1f8ade57cde58891a9664a4cb82702a2,30
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.erding-life.de/xed/ausstellungen.html,962262672a86c1c243828e5551ee7934bfd0,11
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antitux.de/archive/index.php/t-4361.html,25d25c556db30f84311117254187f63f29b3,70
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.bot1.biozentrum.uni-wuerzburg.de/aktuelles/meldungen/single/artikel/multikulti,cc4d8409f21d9eee9fa0194e03a952e607cf,3
-atur,Gesellschaftskarikaturen,Karikatur,karikieren,VVINF,http://www.robinsone.de/defoe-tuhten.htm,617c56eb0abd7a28217a20f95494ed26de09,55
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://webmoritz.de/2010/01/21/arndt-und-die-burger-die-zweite-anhorung-der-namenskomission,2d999bf3e06f18c85b41ed1ff7034de07f35,14
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.regio-press-medien.de/studenten.htm,cb7766f8da46994a2b98b0f6e1b8e5327785,121
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.frblog.de/hagalil-und-france-soir-gehackt,893442dfa474d96d65cb2f98360bc29dd7ca,605
-atur,Reporter-Karikatur,Karikatur,karikieren,VVINF,http://www.wortwarte.de/Archiv/Datum/d010926.html,e156a07cd861efe5092293ae86cbf40a99ef,8
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.strassenbau.niedersachsen.de/portal/live.php?navigation_id=21049%26article_id=77547%26_psmand=135,3ff9c7ac5d0d510e63019027d1caa2b07ecb,3
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.mehringhoftheater.de/k-kroehnert.htm,e4755adc7af741aac9dc7587572086e86b48,19
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.zenithonline.de/deutsch/gesellschaft//artikel/keine-frage-des-mutes-001308,887af7898a8fee6881f19c221b4ffa82bf6a,67
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.viktorgiacobbo.ch/texte.php?id=2%26pg=4,38710e319dd16a0b23bfdd3fb7e4189cdc93,88
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.querschuesse.de/xxl-importpreise-von-12,0bbb68b6b2dadefc1902eeed228921e25294,40
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.hsf.tu-ilmenau.de/blog/category/news,6c01bb91d1fdc213e8da51adfe29532f05c5,8
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.textlog.de/tucholsky-fairbanks-homer.html,de40f846be52f26de394ce4c19cd1cb54047,50
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.frblog.de/hagalil-und-france-soir-gehackt,893442dfa474d96d65cb2f98360bc29dd7ca,176
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.eifel-gymnasium.de/termine/projekttageO1/projekte1.htm,cd155c9822f5382bf6a0838f9e860cc9dd8d,36
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.tt-board.de/forum/archive/index.php/t-5843.html,024e73ced19b714fa3249f98e43c53a372ff,65
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.zenithonline.de/deutsch/gesellschaft//artikel/keine-frage-des-mutes-001308,887af7898a8fee6881f19c221b4ffa82bf6a,12
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antitux.de/archive/index.php/t-4361.html,25d25c556db30f84311117254187f63f29b3,272
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.microdwarf.de/faq.php,9a832cf1f47ae5ade74f15dcb208c62fd21c,11
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://dotasource.de/community/schule-ausbildung-studium/21446-lk-bio-chemie-nrw-g9/index3.html,6b7d369a4b45b07ecbdc5a6a692f7cb07322,5
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.cdu-schenefeld.de/category/aktuelles,46730e69fde06700395c35daed7ab47fbf07,14
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.erich-schairer.de/maa/kap126.html,6039ba7146459bdcd90045ca52e515f3ec92,44
-atur,Karikatur,Karikatur,karikieren,VVINF,http://www.stefan-niggemeier.de/blog/der-golf-krieg,ba964b86168e0ca71f4924edc7b795af4fa9,166
-atur,Karikaturen,Karikatur,karikieren,VVINF,http://www.antbo.de/kataloge/a0243/seite-36.html,a1a5037719eb21eeac61ba5dfada36378e3d,1054
-atur,Karikatur,Karikatur,karikieren,VVINF,http://kritische-massen.over-blog.de/30-categorie-11508801.html,68825d77dae222d4d60aca693193c1b5f2bf,37
