sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.vpe-web.de/Audio/Sunfire-Subwoofer/Einstellungen/einstellungen.html,8fdaf4944243ad4699077f89b25b03047264,1
-ation,Krisenmanagementpublikationen,Publikation,publizieren,VVINF,http://www.prportal.de/08-03-05-521100.html,58a14e793de93df2a46a5b7ed3bbb3b86dc3,65
-ation,Publikation,Publikation,publizieren,VVINF,http://www.actalitterarum.de/edvorbemerkung.html,2556d34da7c54a655bcf3b4127f0d256f292,18
-ation,Publikation,Publikation,publizieren,VVINF,http://www.scg05.de/spieltag/archiv03_04/der_fall_05.htm,daa9426962cfbc8bb4c5e81c1dedf84972a4,160
-ation,Publikation,Publikation,publizieren,VVINF,http://www.augenklinik-duisburg.de/de/home/aktuelles/news,222c440e082b425c1a4c5ae96191448953f8,1
-ation,Publikation,Publikation,publizieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-1939.html,24d687fe989a070b61f786329700c076d9c3,38
-ation,CW-Schwesterpublikation,Publikation,publizieren,VVINF,"http://www.computerwoche.de/a/apple-ipad-air-128-gb-wifi-cellular-im-test,2549837",7500f976b462346930b79993dbab8f3f00d9,60
-ation,online-Publikationen,Publikation,publizieren,VVINF,http://evangelische-theologie.ph-gmuend.de/mwm/lehre.htm,73e83cadd31fd25acfd74dc6a932af20c2c2,92
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.vdp.de/empfehlungen/vdp-preistraeger,8da16d27c117e5ceaa23e21fbcac51ee191c,5
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.helmholtz-berlin.de/angebote/bibliothek/literatur/veroeffentlichungsverzeichnis_de.html,d95b8c9d925416e8f25fc1d233367053e03c,10
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.blja.bayern.de/textoffice/fachbeitraege/Spiritualisierung_07.html,a3f4bb568df8d3cfa26ae3838dc6813b4984,51
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.prmaximus.de/pr/pressemitteilungen-auto-und-motorrad.html,566829c5f1f4959a8979c3fa61e2d2996171,9
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.leuninger-herbert.de/herbert/archiv/asyl/09_Jubilaeum_Hannover.htm,adb678fcb1de58e8a36f55f1fd078209bcf7,43
-ation,Publikationen,Publikation,publizieren,VVINF,http://religionsforum.de/archive/index.php/thread-3068-6.html,ba24b6be5c032fae582635f6448847a8631f,79
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.trans-sib.de/howhelp.htm,e3f47cd658a34958350deada8dfef2bc0dc4,33
-ation,Publikation,Publikation,publizieren,VVINF,http://elib.uni-stuttgart.de/opus/volltexte/2003/1543,1eea1e4aa6bdb100b34a8f2b5c7eeb6de3a3,2
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.mysterium-scribendi.de/merse.html,7c4e2d10b67c7aed2373bf6ca637be2d58e0,21
-ation,Publikation,Publikation,publizieren,VVINF,http://www.gfbv.de/pogrom.php?id=19%26stayInsideTree=1,5ca914813283a3e40f80e6955c344d3c5d9c,1
-ation,Publikationen,Publikation,publizieren,VVINF,http://newsletter.donau-uni.ac.at/inxmail/html_mail.jsp?id=-89%26email=wbbm@donau-uni.ac.at%26mailref=36l0000j00000p56,43e0aef0305a85c92a9bb0965bf983c69855,1
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.arge-frettchen.de/contact.html,ca69de24b5397260968e13765581aebc35df,13
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.jurpc.de/aufsatz/20060153.htm,780ee68948078c7fb000aeaf4b3fa5ea479e,12
-ation,Publikation,Publikation,publizieren,VVINF,http://www.offeneheide.de/wirtsch.htm,1eb2532581e3d649e7f1bbdd79c82af415e2,13
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.bistummainz.de/bistum/bistum/ordinariat/dezernate/dezernat_Z/pressestelle/mbn/mbn_2004/mbn_041125.html,372dbe574e6c66284e657e1688c990d217a0,442
-ation,Publikation,Publikation,publizieren,VVINF,http://www.binaryessence.de/dct/de000134.htm,d76579ecc867b22ca01b8e22dd406e311c67,3
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.cagematch.de/cageboard/archive/index.php/t-35-p-4.html,a6c5407defb0e333cef0945be6ecf08e5fdf,363
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/95282.html,e08b0b957f9797ac5f30a57e5b67e4533cef,197
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.goethe.lb.bw.schule.de/neuigkeiten/neuigkeiten/2005-einstein/index.htm,f19cd586c15e31d23d9e6c872409e26415d9,174
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.master.fu-berlin.de/gediko/tagung2011/mitwirkende/vortragende_moderation/index.html,514a53408450cb44b906b3837fc69853a41b,28
-ation,Publikation,Publikation,publizieren,VVINF,http://www.design-center.de/mia-seeger-preis-2012black-preistragerblack.html,d1b0707a0e4ae2c147baeeed60123f367e72,10
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.book-on-demand.de/bindungen.html,6b68674f3a09600e1614234e306e7fcac1b0,9
-ation,Publikation,Publikation,publizieren,VVINF,http://www.arznei-telegramm.de/html/2010_05/1005048_01.html,ec1283bc0549c58b35f9fd3ed160175b9b3a,4
-ation,Publikation,Publikation,publizieren,VVINF,http://www.medizin-controller.de/info.php,bcd97ccbb85fc92f087860f422a7c65b12aa,5
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.fillmore.at/innovation/warum-fillmore-ein-neuanfang,69f0224034ebc28d909432caf1703cc00f5e,16
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.trans-sib.de/howhelp.htm,e3f47cd658a34958350deada8dfef2bc0dc4,34
-ation,Begleitpublikation,Publikation,publizieren,VVINF,http://www.hannseisler.de,339a1ef8cc38a774c7dec858aa4694c4fb74,864
-ation,Publikationen,Publikation,publizieren,VVINF,http://homepage.uibk.ac.at/~c30310/zrggar118.html,cbfc8e7de9539e8c463415a2d24cfe81e4a7,356
-ation,Publikation,Publikation,publizieren,VVINF,http://jurasubkom.pal.uni-erlangen.de,3ae8a13010956f31c83960424874c105bbab,24
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.dgkj.de/no_cache/service/seite/17,51f909855f81c0ff70e13b0995b64a3e4db3,6
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.wehrmed.de/archive/publication/WM/1992/105.html,c50973c03d55cdf85ce9179b8e1b6a5d26bf,1
-ation,Publikation,Publikation,publizieren,VVINF,http://www.ib.hu-berlin.de/%7Ekumlau/handreichungen/h66/RSWK/rswk_06.htm,02dfbf7f978d948eb9579e1d8e4853047669,4
-ation,Internetpublikation,Publikation,publizieren,VVINF,http://www.david.juden.at/kulturzeitschrift/76-80/80-riemer.htm,0954b7048d6ac0b1f5cbe333483c265c6e84,12
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.lesa21.de/lehrer/w/wasser/infos/wasser.html,53f49aaedede0fda79219add897417ccd4a8,276
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.ulisses-forum.de/archive/index.php/t-9140.html,214228f78a5a71d3f04da5e4c5d7d485166f,8
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.ph-karlsruhe.de/institute/ph/institut-fuer-sozialwissenschaften/soziologie/aktuelles,ab3ceeacbfa006fe61f7a1024533a7ef6583,13
-ation,Printpublikationen,Publikation,publizieren,VVINF,http://www.j-zeit.de/archiv/artikel.2701.html,380301b4ece4fe0aa2e5b0c80c90dc504972,3
-ation,Literaturtheorie-Publikationen,Publikation,publizieren,VVINF,http://www.uni-koeln.de/phil-fak/idsl/dozenten/wegmann/veroef.html,5bab70c2fa5d306f301bb3ea6aea99093f89,20
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.koeblergerhard.de/ZRG126Internetrezensionen2009/TrossbachWernerZimmermannClemens-DieGeschichte.htm,0164685175591f04209bc278548f17ff223d,11
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.seemotive.de/html/dmaryc.htm,b6fe9e33f712668e1c72595773911f76a664,47
-ation,Publikation,Publikation,publizieren,VVINF,http://www.dampfboot-verlag.de/buecher/866-6.html,59b602af3f712441424f8a6c523e00940e86,3
-ation,Publikation,Publikation,publizieren,VVINF,http://www.presse.uni-augsburg.de/de/unipressedienst/2014/jan-maerz/2014_016,e3229dee7f251168242c16667cfaabdb4478,14
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.db-thueringen.de/authoring/sache.xml,0bb24a4ad68f62f60839901e2fafb38eaaa2,11
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.helmholtz-berlin.de/angebote/bibliothek/literatur/veroeffentlichungsverzeichnis_de.html,d95b8c9d925416e8f25fc1d233367053e03c,3
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.maerkische-naturfotos.de/literatur/lit_landschaftsgeschichte.html,861e4b32e4d2aca555083e1db665052cffec,6
-ation,Spezialpublikationen,Publikation,publizieren,VVINF,http://www.kuechenplaner-magazin.de/heftarchiv/022009.html,5b488841ec50abc4df76f10273b3b5284cfa,66
-ation,Publikation,Publikation,publizieren,VVINF,http://www.ipmsdeutschland.de/Literatur/Periodika/Luftwaffe_im_Focus_Ed1.html,17e7ba1d3a0b872390916bf623122805ee80,1
-ation,Publikationen,Publikation,publizieren,VVINF,http://www.imp.med.uni-rostock.de/index.php?id=20,cd16bbbc4a26fcbf48edfa2f82c02e496314,17
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.strukturnetz.de/blog/2005/11/13/fit-in-die-berufliche-zukunft-mit-wwwin-eigener-sachede,e7fdde102e83e4b917b7db60816b61e35d04,9
-ation,Schlüsselqualifikationen,Qualifikation,qualifizieren,VVINF,http://sb.bwl.uni-mannheim.de/pruefungen/anmeldung_ruecktritt_und_krankheitsfall/bwl/index.html,51da29abf775b1b53497818ac3f7709c4657,13
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.trakehner-bayern.de/Weltweit/Mrz-10/WE-Sport-12.html,668f95184a0dbffebe6a43760a94b47296b9,30
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.tagesmuetter-netzwerk.de/14201/15609/home.html,6e34bda2001440b6b106b2752f0c82fa0854,1
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.romanistik.de/aktuelles/stellen/newsartikel/article/sechs-promotionsstipendien-des-exzellenzclusters-herausbildung-normativer-ordnungen,7748b79e6e05c4d0c90221d1aed663aed323,10
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.vaeterfuerkinder.de/kindanh.htm,bcf37d732f48345424c879652b3de7f4a842,11
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.uni-regensburg.de/Fakultaeten/phil_Fak_IV/Germanistik/kommentare/ndl_ss97.html,c6d5652242167bc98ae441267e22b89c1d00,286
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.ds2508.de/hsv/?page_id=8036%26paged=29,3802547154c0f3ed4cba10c3d4ba581e7e65,25
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.fernstudium-wissen.de/page/20,d1ac7d9146b4f96f2ba8a5bb75e907154e4f,5
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.lokalseiten.de/wuppertal/2001/01/200101062.html,154088321b342ab5ba5a5cde87f84e19dbce,20
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.gew.de/Viel_Aerger_ueber_Benachteiligung_im_Osten.html,91e47d1d1f660280ebcefb8df889cb887719,41
-ation,Zusatzqualifikation,Qualifikation,qualifizieren,VVINF,http://www.pictorius.de/info/presse/pressemitteilungen/eu-projekttag-2010.html,2e857a1970a0ef9b50b8499342f34fd42cc9,17
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.netschool.de/wir/konnen/ffa/fitfaus2.htm,773bed3a1b228221b0c9d1aced88bcd58ca8,55
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.ttv-kettler-ense.de/Hauptseiten/news2011.htm,0d45b6a5d43612581546ef5e5f48e9d1fa46,172
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://forum.team-altenpflege.de/archive/index.php?t-16928.html,dd411adaf76efe1069839d3646cc968bc843,58
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.dgsuchtmedizin.de/newsletter/fruehere-ausgaben/dgs-info-ausgabe-15-september-oktober-2007,67bef8b9fb7f44486634236ae1af3318279c,679
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.blutgraetsche.de/he/88/08805720050621.php,b9415355cfa613893722f4666d6799fdd2c0,33
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.join-online.de/info/fuehrung/business_plan.php,b20fd3a2a612689cdff1fa4f67c5fd355cd8,51
-ation,Schlüsselqualifikationen,Qualifikation,qualifizieren,VVINF,http://www.wahn-der-gedanken.de/2006/10/23/akademiker,ffda1eed8bce9fdfe1bb51f47c8fcf476c85,80
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,"http://www.uebergangschuleberuf.de/3608,Zugangsvoraussetzungen+und+Schwerpunkte.html",69c71c45009d903d576486700b88d6a4e77d,1
-ation,Schlüsselqualifikation,Qualifikation,qualifizieren,VVINF,http://www.hlbsoe.kuen.bw.schule.de/presse/bfqrhythmik/index.html,3ade397d09a7a362ae456c81ff952ea27e0e,8
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.geisteswissenschaften.fu-berlin.de/we07/theater/studium/tanzwissenschaft/index.html,296132f5defce59a3ee22aa5d5c01c280ed0,24
-ation,Zusatzqualifikation,Qualifikation,qualifizieren,VVINF,http://www.dfg-rhpfsaar.de/katsaus.htm,b0589ec1344481164ee44a99d2fdca76431a,300
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://kucaf.de/2009/03/05/schwarzarbeit-uberarbeitet/print,218f0db9dcb869112c504d049c4c9e1869e5,22
-ation,Managementqualifikationen,Qualifikation,qualifizieren,VVINF,http://www.vernetzt-denken.de/hochschulen-berufsbildung/universitaeten_hochschulen/index.htm,f49520bb5a6fb298fb49c37c011c35891ae2,19
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.pflegeboard.de/39223-lungenpunktion-qualifikation.html,241be265f4b1d94f0d82c1a5b30df06d6aa0,42
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.theraflax.de/report2000.htm,38f3ed688d9fc79dabef042c9ad7e4611fee,88
-ation,Schlüsselqualifikationen,Qualifikation,qualifizieren,VVINF,http://www.jura.uni-passau.de/197.html,39d6f6d48e97cf222d12204d8158aa150198,14
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.formel1.de/forum/viewtopic.php?t=29119,ccd8179c6221be41268b56880005f2d76141,19
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.schachclub-forchheim.de/aktuelles/archives/P29.html,2e8bff06f8270d9c2af23df1ec87015ef3d9,15
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://bundesfachschule.de/html/azubis.html,d75c41164b96c51591b99d7000b4e73fe964,12
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.godesbergersk.de/turniere/svmbmm2009.html,0705fb74beaf2e85ea3cca66238b963e4fad,6
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.caritas-ac.de/clearingstelle/info_2_06.htm,a4a7793340522a12615dca555774e085f203,36
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.tvbadems.de/aktuell/2007/20070930.htm,383853812a36abf0e2bb01e47cc5bbd2adf6,1
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.scg05.de/maschpark/1963-74.html,24da5ad3acc926daac8c07479a91e78e4bbe,447
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://zenwort.lima-city.de/bohnerbiographie/bw_htm/bw_bio.html,fba1c56a74b0b505ea7fa87ea6255a29bb4e,170
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.bfi-tirol.at/kursprogramm/wirtschaft-und-recht/rechnungswesen-und-controlling.html?tx_bfitirol_kurse%5Bkurse%5D=22%26tx_bfitirol_kurse%5Baction%5D=show%26tx_bfitirol_kurse%5Bcontroller%5D=Kurse%26cHash=678cbef3b97222a462f5c91ade53444d,77c2a99eada9ced27c46944a83cc362ce34c,4
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.caritas-ac.de/clearingstelle/info_2_06.htm,a4a7793340522a12615dca555774e085f203,31
-ation,Olympiaqualifikation,Qualifikation,qualifizieren,VVINF,http://rostock-sport.de/berichte2011/beri-426.html,de1a7fc5b1c41a5dadea674c2d1b1c444627,34
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.wallstreet-online.de/diskussion/1134807-neustebeitraege/gcpc-chinesisches-ipo-im-entry-standard,ab8d391d46e274d6a11860db66846657e458,64
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.unabhaengige-patientenberatung.de/upd-handbuch-kap-b-7.html,38a95025d03ccdcbc9291ddd2e2dbc654851,4
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.bsptriathlonpotsdam.de/aktuelles,a368135846988b1b6c7942fd5c9b1f6ed4ca,80
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.icom-messebau.de/unternehmen/jobs/projektleiterin-fuer-messebau-mw-gesucht.html,3422d7bb7919405d9ef593c54e3dbf1da95d,2
-ation,EDV-Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.kubiss.de/bildung/projekte/schb_netz/future_guide.htm,c371aab4b4480fc4868da01e14c69a78f481,30
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://einewelt-leipzig.de/de/bildung,4af77244fb24e321e828b0675c4713fc0d03,31
-ation,Grundqualifikation,Qualifikation,qualifizieren,VVINF,http://rothschuh.de/3_Studiengaenge.htm,10916b112f7cb98a8c8b64bd1cbb8b051f7f,64
-ation,WM-Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.fussball-pur.de/forum/archive/2213/5/thread.html,41b9a94ee9d1e5bd9f2e8d4a86834e524719,13
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.tiertherapeutin-kirchgellersen.de/ams.14.html,e9e7e4f21a7a39fdb4bd5805c5822a1d8c4b,67
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.aeksh.de/shae_alt/2006/200609/h069006a.html,08ea95d6710e8acc31a1913817e7b33409b9,122
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.lsh-versicherung.de/unternehmen/karriere/maklerbetreuer.html,c8059d89302f6a51d0bf41f9c82dae5d8f10,10
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.gymnasiumseelow.de/unterricht/schulprogramm/schulprogramm2011.html,d2cb9e7a91a60a42e06fe0cd214b140dd76b,168
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.godesbergersk.de/turniere/svmbmm2009.html,0705fb74beaf2e85ea3cca66238b963e4fad,11
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.schattenblick.de/infopool/parl/land/rpf-2431.html,7584d911025d8ffc6b0df0f136a336f6c833,15
-ation,Schlüsselqualifikationen,Qualifikation,qualifizieren,VVINF,http://www.dghd.de/veranstaltungskalender-11.html,351f5916397c0e6e3474bd12edbd13438e11,20
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.horseweb.de/cms/2011/09/interview-katrin-eckermann-das-kuken-der-deutschen-springreitszene,2dc2a79c0764fae751ae0f5f9f852d97d637,8
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.stvwillisau.ch/index.php?id=348%26tx_news_pi1%5Bnews%5D=8423%26tx_news_pi1%5Bcontroller%5D=News%26tx_news_pi1%5Baction%5D=detail%26cHash=fc933087af88ab1b3efde309adf3292e,256629f7044efbf0f7946ee7d946d0c22801,1
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.gm.fh-koeln.de/~winter/tav/html/tav22/text.htm,a329a17fadd998d16a78815fbf6d11f10d77,57
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://edoc.hu-berlin.de/dissertationen/mann-katja-2003-02-12/HTML/chapter7.html,0fe862d2c7c7efa6155122cdea4ab2bd399f,27
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.wpk.de/news-03-a-2000-01-03.html,14711a22206af29796d20a52e18864d26bb4,195
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.garten-landschaftsbau-ruoff.de/ueberuns-mitarbeiter.php,fd0a8766c2f889ea6dca99e3cc489bc982d9,3
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.caritas-ac.de/clearingstelle/info_2_06.htm,a4a7793340522a12615dca555774e085f203,20
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.maroczone.de/forum/archive/index.php/t-54-p-2.html,c1ac392aec1a29d9e9efb4dd51094b189e9f,305
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.hochschule-bochum.de/fbb/portrait.html,66e596eb6985ae138b4e2bf01d5be0de21c9,19
-ation,WM-Qualifikation,Qualifikation,qualifizieren,VVINF,http://chemnitzgeschichte.de/index.php/persoenlichkeiten.html,a06de93f834616bb80322368f7ffdddffd84,99
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.community-solingen.de/archive/index.php/t-5328.html,12c257cccc4119a2e0e13ca34e47353d1240,3
-ation,Qualifikation,Qualifikation,qualifizieren,VVINF,http://www.prportal.de/08-03-05-521100.html,58a14e793de93df2a46a5b7ed3bbb3b86dc3,81
-ation,Qualifikationen,Qualifikation,qualifizieren,VVINF,http://www.bau-engel.de/wertermittlung.htm,47bbb16c2a61eaad86f4cde1cb7269ed8478,3
